id,rating_org
4678,4.638081878917033
4679,4.337250060527932
4680,4.280477658197923
4681,4.28553686005091
4682,3.096774193548387
4683,4.070807453416149
4684,4.343864440912144
4685,4.494611983363713
4686,4.343191325900727
4687,4.321132056858981
4688,4.2817215119424565
4689,4.357481376969861
4690,4.5606341775304635
4691,4.429090909090909
4692,4.3336403007162545
4693,4.5161606268364345
4694,4.334294065643295
4695,4.311700130859692
4696,4.502179176755448
4697,4.408738897604459
4698,4.450221333477858
4699,4.188985627418463
4700,4.283898274854937
4701,4.274770577824003
4702,4.325674395169288
4703,4.344684213281834
4704,4.235930479542132
4705,4.431434484348233
4706,4.3970670805836765
4707,4.215914788918716
4708,4.447024126481213
4709,4.356528583959248
4710,4.4132296403309335
4711,4.328090244500737
4712,4.244082266201009
4713,4.286433850007723
4714,4.331767853659647
4715,4.277265944175438
4716,4.378165127411827
4717,4.577419354838709
4718,4.504132231404959
4719,4.38223877232905
4720,4.173912993040757
4721,4.631995776135164
4722,4.560400774222931
4723,4.2092877571090925
4724,4.2879225018598355
4725,4.395515223024415
4726,4.635524256651017
4727,4.466794986564789
4728,4.313558633862108
4729,4.415229885057471
4730,4.427191679049034
4731,4.588501591674347
4732,4.360940450617672
4733,4.196802624392488
4734,4.560137457044673
4735,4.232131555694995
4736,4.640706543556805
4737,4.3248626946655735
4738,4.309847853299611
4739,4.362384720311303
4740,4.518920363934698
4741,4.25337482462536
4742,4.343652559991678
4743,4.370140170295642
4744,4.344144869940024
4745,4.386065715317518
4746,4.283227854606526
4747,4.414195104678623
4748,4.498559077809798
4749,4.291325566391006
4750,4.381030645799935
4751,4.253655884988879
4752,4.350765280160886
4753,4.250326748966161
4754,4.428484940214924
4755,4.256939868317781
4756,4.049238993710691
4757,4.4346456692913385
4758,4.527418587064685
4759,4.399457269858166
4760,4.635524256651017
4761,4.518920363934698
4762,4.560400774222931
4763,4.561422413793103
4764,4.3539472379253095
4765,4.318650273914329
4766,4.3914913588573405
4767,4.305978880605356
4768,4.250146959382444
4769,4.475244631535507
4770,4.345511668744251
4771,4.070574887702946
4772,4.638081878917034
4773,4.422857283046065
4774,4.303317535545023
4775,4.226383558251826
4776,4.339581492802504
4777,4.459595959595959
4778,4.235875076548255
4779,4.373625146161589
4780,4.405976425165491
4781,4.326857482244607
4782,4.335284445665771
4783,4.149359046086332
4784,4.274683544303797
4785,4.303192099070841
4786,4.271348567168042
4787,4.344481520743291
4788,4.201535063513088
4789,4.355001768275661
4790,4.355973275644495
4791,4.363700899422931
4792,4.202255494524082
4793,4.2372327544741335
4794,4.2005599936020035
4795,4.490387987262948
4796,4.4461827284105135
4797,4.13119328234789
4798,4.349172607235041
4799,4.266216145776756
4800,4.29858180970877
4801,4.377257918370179
4802,4.2789599953229445
4803,4.207343724695028
4804,4.55307120085016
4805,4.30537224898581
4806,4.175881366116769
4807,4.5579513261527405
4808,4.296833147234477
4809,4.335418277518086
4810,4.308008213552362
4811,4.518920363934699
4812,4.267893873040534
4813,3.730024213075061
4814,4.289902280130293
4815,4.388137254715323
4816,4.368562771004088
4817,4.529151793302737
4818,4.3826831238122725
4819,4.342216690198379
4820,4.220934700429492
4821,4.446033024567056
4822,4.398547864979044
4823,4.518920363934699
4824,4.518920363934698
4825,4.404145077720207
4826,4.071428571428571
4827,4.33863460985284
4828,4.588461538461538
4829,4.353299691898111
4830,4.263636037522102
4831,4.211150570023771
4832,4.518920363934699
4833,4.288375363241515
4834,4.334086595481206
4835,4.394039735099338
4836,4.320927770610483
4837,4.3191816208630325
4838,4.561425061425061
4839,4.200418539107765
4840,4.478980891719745
4841,4.327572839591727
4842,4.18026641549982
4843,3.94392523364486
4844,4.3885759173204
4845,4.307742590979761
4846,4.316384916269044
4847,4.331029940451428
4848,4.397788289500748
4849,4.346094908141646
4850,4.638081878917034
4851,4.262196825677124
4852,4.189019060615032
4853,4.236489198915023
4854,3.94011544011544
4855,4.342052011961766
4856,4.286765996147356
4857,4.342603055615048
4858,4.518920363934699
4859,4.2255419547429085
4860,4.172470584526231
4861,4.268659778167936
4862,4.225490196078432
4863,4.192488532788921
4864,4.648664866486649
4865,4.2053148127861375
4866,4.188794646058626
4867,4.176810007215233
4868,4.356074574029256
4869,4.2888462955184625
4870,4.638081878917033
4871,4.281668175112966
4872,4.512993262752647
4873,4.441961145407833
4874,4.323948895709916
4875,4.254926236855585
4876,4.323523587349816
4877,4.370063484073482
4878,4.265092094581813
4879,4.272315521626124
4880,4.284393023780531
4881,4.283102091663645
4882,4.2827706838207655
4883,4.529438598625387
4884,4.329246120334064
4885,4.314720258756301
4886,4.344571732623389
4887,4.3245864761148605
4888,4.335806117394335
4889,4.446033024567056
4890,4.4357196748885475
4891,4.444806007644886
4892,4.518920363934698
4893,4.336225801294603
4894,4.207263487206034
4895,4.588461538461538
4896,4.241343493802361
4897,4.3299615829978055
4898,4.210285304451094
4899,4.326467694322646
4900,4.423146930634739
4901,4.364571955436242
4902,4.33863460985284
4903,4.170513266110744
4904,4.3570312797389485
4905,4.397317382371496
4906,4.372435162136191
4907,4.328988167956515
4908,4.210385379118016
4909,4.338767220060899
4910,4.560400774222931
4911,4.335328653290541
4912,4.638081878917034
4913,4.319725438698969
4914,4.208317939268553
4915,4.316349971695062
4916,4.280581737473535
4917,4.626126126126126
4918,4.390167091240294
4919,4.5013940728680994
4920,4.350429914623764
4921,4.106118823509531
4922,4.370445393395391
4923,4.58212820528669
4924,4.263565766269488
4925,4.285840760102597
4926,4.308119863626728
4927,4.5606341775304635
4928,4.257841482520071
4929,4.344552305614988
4930,4.269913556148219
4931,4.28074934605283
4932,3.924778761061947
4933,4.2346823687708985
4934,4.372497943211484
4935,4.3631713554987215
4936,4.25557780589197
4937,4.303567509735698
4938,4.291449049739595
4939,4.351643501830957
4940,4.338033932729063
4941,4.177511668533049
4942,4.199712616825551
4943,4.334388788307445
4944,4.422244579064125
4945,4.2128564195454175
4946,4.159357496742131
4947,4.368435317844624
4948,4.244294764772284
4949,4.4787871078534796
4950,4.1866988479263805
4951,4.305684272383143
4952,4.281981953099104
4953,4.387947609639538
4954,4.348334746642855
4955,4.567689984901862
4956,4.176984061388914
4957,4.3602539872599335
4958,4.282450927863788
4959,4.401907659310047
4960,4.662191103789127
4961,4.363462786179858
4962,4.456894515881388
4963,4.385620180591919
4964,3.9834427764580256
4965,4.327361859629549
4966,4.407601150202963
4967,4.002832861189802
4968,4.333373377133936
4969,4.324195125650325
4970,4.198554230542073
4971,4.390186974469971
4972,4.3830385618688625
4973,4.166475287809941
4974,3.627906976744186
4975,4.761714285714286
4976,4.322890955663426
4977,4.330630839042295
4978,4.232378346814861
4979,4.36311039830305
4980,4.366894071357138
4981,4.2200740768558305
4982,4.34477888733416
4983,4.323342216979928
4984,4.210766928469915
4985,4.32843989155902
4986,4.310652349248724
4987,4.398694624087935
4988,4.32911303274366
4989,4.329426661492437
4990,4.35478669936142
4991,4.529151793302737
4992,4.183003128258603
4993,4.421852608738697
4994,4.29912374411074
4995,4.202134093500517
4996,4.1980487144464
4997,4.571764027436964
4998,4.560400774222931
4999,4.638081878917033
5000,4.328351012688632
5001,4.320118495134235
5002,4.274634257726149
5003,4.466666666666667
5004,4.251533911766505
5005,4.255108551452105
5006,4.386111109468331
5007,4.3512849238985645
5008,4.419462403757556
5009,4.22171616272823
5010,4.518920363934698
5011,4.269012499279768
5012,4.2363170219441795
5013,4.276661192323111
5014,4.529438598625387
5015,4.362869198312236
5016,4.18018004965193
5017,4.182626398474781
5018,4.383802249005017
5019,4.336233214887356
5020,4.423728813559322
5021,4.241185802254343
5022,4.343643264100789
5023,4.280070898711578
5024,4.380070654861083
5025,4.346286724902724
5026,4.320826950228607
5027,4.296139752705415
5028,4.2115202324609635
5029,4.648989898989899
5030,4.370731768447481
5031,4.342515775399857
5032,4.283201727670143
5033,4.249861256323154
5034,4.351917606083655
5035,4.223770843777111
5036,4.365526769510387
5037,4.518920363934698
5038,4.363985458755564
5039,4.2059608310540915
5040,4.271825738336124
5041,4.332212659136227
5042,4.237038033043857
5043,4.638081878917034
5044,4.233565530827686
5045,4.298308666648662
5046,4.25887112264038
5047,4.340370394800946
5048,4.576062639821029
5049,4.3001178310941155
5050,4.657731958762887
5051,4.276392083509871
5052,3.91864406779661
5053,4.638081878917033
5054,4.446980840065685
5055,4.2005599936020035
5056,4.165245948890064
5057,4.250427337011993
5058,4.262627835747288
5059,4.356773180058508
5060,4.193860541090112
5061,4.336613775681932
5062,4.576070139247035
5063,4.332998937498179
5064,4.344042489259853
5065,4.529438598625387
5066,4.406469760900141
5067,4.337385640467504
5068,4.1875
5069,4.193231834583437
5070,4.401162790697675
5071,4.335841425699579
5072,4.187772477598829
5073,4.176837515641726
5074,4.406128029648989
5075,4.313882244674043
5076,4.338145527624299
5077,4.074175824175825
5078,4.32605855237873
5079,4.347124749630674
5080,4.470317931115962
5081,4.22931326990663
5082,4.428671529094379
5083,4.820093457943925
5084,4.228067839681897
5085,4.371757070325587
5086,4.252518721232657
5087,4.518920363934699
5088,4.337754979968372
5089,4.370418118858983
5090,4.183917351695745
5091,4.330746247392117
5092,4.498466257668712
5093,4.354425529284232
5094,4.3559077068471765
5095,4.46960445978232
5096,4.315499606608969
5097,4.518920363934698
5098,4.307129655220267
5099,4.518920363934699
5100,4.312992464305061
5101,4.3813145262853235
5102,4.286065904559066
5103,4.584962406015038
5104,4.304303807791994
5105,4.50109260374161
5106,4.316559922714908
5107,4.476042072458123
5108,4.351679453674785
5109,4.220214033407657
5110,4.339865711967636
5111,4.362790697674418
5112,3.947368421052632
5113,4.594949844344518
5114,4.227820010326746
5115,4.333643652530421
5116,4.316364784953286
5117,4.003389830508475
5118,4.353126691646093
5119,4.412920727470212
5120,4.518920363934698
5121,4.240076539831587
5122,4.225081529449966
5123,4.523677373641946
5124,4.239256736618025
5125,4.1866988479263805
5126,4.378318870102413
5127,4.529438598625387
5128,4.186818825622803
5129,4.378475655743778
5130,4.724730689892276
5131,4.273993357453622
5132,4.495513459621137
5133,4.215757974309653
5134,4.261810450117033
5135,4.5069408740359895
5136,4.485768500948766
5137,4.368970438555472
5138,4.64866486648665
5139,4.1501354778346755
5140,4.550751666614094
5141,4.469747965869992
5142,4.3762258642123
5143,4.275656225856372
5144,4.3189448441247
5145,4.2995295536652565
5146,4.242280301298781
5147,4.2480694872921285
5148,4.222642009277961
5149,4.404210249621198
5150,4.23487515112535
5151,4.196666882272799
5152,4.243234109700394
5153,4.731109598366236
5154,4.345800287091653
5155,4.477533460803059
5156,4.360963513992207
5157,4.337917969358357
5158,4.476042072458123
5159,4.112963368743765
5160,4.327546575964541
5161,4.375794925945294
5162,4.266074058152852
5163,4.363173798697642
5164,4.243367346938776
5165,4.344420142031171
5166,4.3626781597517335
5167,4.190661086759641
5168,4.41640853180921
5169,4.295361923636618
5170,4.511535847624428
5171,4.2734100130444475
5172,4.360900933241747
5173,4.372233400402415
5174,4.200657270699227
5175,4.27451168817923
5176,4.337904434369463
5177,4.209016393442623
5178,4.226677686534784
5179,4.200361441357107
5180,4.355769230769231
5181,4.202020202020202
5182,4.55307120085016
5183,4.375716613283018
5184,4.405371134755165
5185,4.134605914429043
5186,4.379174059627833
5187,4.1729818780889625
5188,4.218540419463243
5189,4.298664128659685
5190,4.55552823442255
5191,4.165782493368701
5192,4.262595133848039
5193,4.284039239754016
5194,4.304586403573396
5195,4.338121653583182
5196,4.304963208406345
5197,3.9
5198,4.339072487200077
5199,4.372532946036419
5200,4.373186246262583
5201,4.507847168208424
5202,4.258085168482977
5203,4.2085490294050585
5204,4.62795089707271
5205,4.3044721951031315
5206,4.020328523459479
5207,4.40151841600733
5208,4.349972283472131
5209,4.259267510672044
5210,4.6527913809990205
5211,4.376464589620028
5212,4.751888217522659
5213,4.308960130992007
5214,4.342985542419933
5215,4.3399706626955785
5216,4.272722378837873
5217,4.518920363934698
5218,4.239440768925821
5219,4.455943190104785
5220,4.60790273556231
5221,4.181503643313412
5222,4.394441159077469
5223,4.388338089221055
5224,4.035820895522388
5225,4.25711159737418
5226,4.4792193237082545
5227,4.58327800064796
5228,4.518920363934699
5229,4.185725222041696
5230,4.3478982817204175
5231,4.194045486597517
5232,4.035266457680251
5233,4.3299615829978055
5234,4.243369263801181
5235,4.354753053637812
5236,3.6306247554454156
5237,4.25865362756652
5238,4.200890086357099
5239,4.203158847766771
5240,4.3170083694623775
5241,4.331989082985703
5242,4.5
5243,4.359323555332025
5244,4.205648575018408
5245,4.2809912713393405
5246,4.499047619047619
5247,4.388842387343132
5248,4.282546587686326
5249,4.250356026674838
5250,4.170079721141254
5251,4.215430582160097
5252,4.369076236801249
5253,4.309534645447275
5254,4.1814267248589
5255,4.336652498411994
5256,4.2319503418418
5257,4.253076511503478
5258,4.319806977052541
5259,4.280702807159679
5260,4.305365686944635
5261,4.263526773023265
5262,4.170702045784797
5263,4.268107890102469
5264,4.3509962775308235
5265,4.328979130139771
5266,4.236643599685511
5267,4.346983793552447
5268,4.409739628453485
5269,4.47304347826087
5270,4.263738324342278
5271,4.357627784060484
5272,4.183204986844064
5273,4.390572743792466
5274,4.340362348022414
5275,4.3940426734107625
5276,4.319602760938403
5277,4.2690503882464546
5278,4.3399343412492
5279,4.371892420893947
5280,4.251349047199878
5281,4.638081878917033
5282,4.534195933456562
5283,4.338073598677614
5284,4.414581374553801
5285,4.179609948273699
5286,4.818401937046005
5287,4.3222369099798135
5288,4.55092936802974
5289,4.277642784428701
5290,4.3261253309797
5291,4.312741256348579
5292,4.327256197732689
5293,3.758064516129033
5294,4.286897154632246
5295,3.820689655172414
5296,4.313089572039722
5297,4.231152204836415
5298,4.400124477320806
5299,4.514370664023786
5300,4.220122292928787
5301,4.197243593705531
5302,4.29937287235368
5303,3.900064061499039
5304,4.332160306178929
5305,4.28324375353954
5306,4.319763751281847
5307,4.323436726779764
5308,4.32402088299927
5309,4.312538198566057
5310,4.336270762925034
5311,4.207307324897534
5312,4.157076451874236
5313,4.323256542729822
5314,4.285510656631965
5315,4.320087637283679
5316,4.270501943391737
5317,4.274571102678671
5318,4.112963368743765
5319,4.341196080953188
5320,4.39319873569343
5321,4.379924807692913
5322,4.325921570976476
5323,4.3354074362950055
5324,4.197245981450736
5325,4.16512730313585
5326,4.219903443786758
5327,4.323024285522608
5328,4.360650886365826
5329,4.375029080723698
5330,4.392783505819256
5331,4.539360081259523
5332,4.282257435884879
5333,4.232443294612328
5334,4.320294787654291
5335,4.217646510248513
5336,4.330849156024541
5337,4.314414117415822
5338,4.2861428257624175
5339,4.724730689892276
5340,4.620659722222222
5341,4.1993370444342535
5342,4.493031433813557
5343,4.246873650951847
5344,4.349991943447899
5345,4.3258233662068175
5346,4.271143498083892
5347,4.1812687384094085
5348,4.275960064088854
5349,4.331048991794026
5350,4.412424574240064
5351,4.212863178706217
5352,4.329733410458304
5353,4.317210071615431
5354,4.360327204626973
5355,4.529438598625387
5356,4.241459283229816
5357,4.310497442491091
5358,4.182859481661948
5359,4.264683117419618
5360,4.390937355603986
5361,4.3065794046211625
5362,4.348154756970065
5363,4.296783625730995
5364,4.55307120085016
5365,4.286422614736703
5366,4.328444706310292
5367,4.3912860893162575
5368,4.249425352960103
5369,4.2986874670656885
5370,4.329738058551618
5371,4.288826302219114
5372,4.351753710970371
5373,4.315933232169955
5374,4.518920363934698
5375,4.310777568745035
5376,4.369512376453304
5377,4.224546390672711
5378,4.3765652325910045
5379,4.242171984156162
5380,4.57563663493523
5381,4.251014550041248
5382,4.328533818479594
5383,4.232724282070744
5384,4.744949494949495
5385,4.388457768660774
5386,4.325855043334637
5387,4.494511842865395
5388,4.206642605514749
5389,4.377943373197184
5390,4.141242937853107
5391,4.324569095580466
5392,4.4964487992711515
5393,4.320208289639345
5394,4.27527278560071
5395,4.2061421841277395
5396,3.9051490514905134
5397,4.382683930544573
5398,4.288611928989915
5399,4.299148463532025
5400,4.354237973315046
5401,4.648664866486649
5402,4.422279809320931
5403,4.348230912476723
5404,4.372112484614518
5405,4.3374690701084
5406,4.36312181810543
5407,4.248605264145996
5408,4.237673602793842
5409,4.4505284015852045
5410,4.42104170418245
5411,4.3313028457357685
5412,4.283511589843501
5413,4.359417156191271
5414,4.518920363934698
5415,4.4542279167336805
5416,4.2748759863325105
5417,4.425535513275661
5418,4.336057156580611
5419,4.282684546261809
5420,4.638081878917034
5421,4.302839236785135
5422,4.241140998645482
5423,4.302450624353368
5424,4.645104895104896
5425,4.3053778768062765
5426,4.3496252048911055
5427,4.317061724430734
5428,4.434610554818771
5429,4.332138647943879
5430,4.203512795573028
5431,4.222622101769911
5432,4.460650940294117
5433,4.389045950564954
5434,4.063561377971858
5435,4.233067721923429
5436,4.332732984513046
5437,4.277805463776961
5438,4.388392324806047
5439,4.560400774222931
5440,4.114893617021276
5441,4.333333333333333
5442,4.412541809733621
5443,4.30979634503341
5444,4.239427709638429
5445,4.214784612879296
5446,4.159326342516679
5447,4.338566687175559
5448,4.310256895551887
5449,4.385922330097087
5450,4.64395596585362
5451,4.3197358928269045
5452,4.223996090250061
5453,4.250801107796798
5454,4.299645274778547
5455,4.273997673044041
5456,4.622333751568381
5457,4.355537674466312
5458,4.638081878917033
5459,4.2176878494736165
5460,4.331390905451362
5461,4.2313831760494836
5462,4.180810723050605
5463,4.342368266660745
5464,4.268713623773553
5465,4.336206982395583
5466,4.703394790752122
5467,4.337361322072866
5468,4.243528344835367
5469,4.149046371996515
5470,4.344
5471,4.345813388863206
5472,4.733273462056578
5473,4.162300633292524
5474,3.959798994974874
5475,4.3243283662186025
5476,4.258269213930477
5477,4.032584712312675
5478,4.432713295509676
5479,4.251672080481758
5480,4.1808842505726735
5481,4.430636476071473
5482,4.498466257668712
5483,4.357908847184986
5484,4.256938131787239
5485,4.716852076008223
5486,4.295632670043763
5487,4.4133446068929265
5488,4.3458526746370865
5489,4.192110091743119
5490,4.236785972232236
5491,4.264250534663386
5492,4.315646252454638
5493,4.202055162129755
5494,4.64
5495,4.601212073820859
5496,4.383802249005017
5497,4.256266381386832
5498,4.254695077580862
5499,4.385934764258639
5500,4.354078847100005
5501,4.440031470880176
5502,4.321347444828935
5503,4.422286518140592
5504,4.298937784522003
5505,4.366142971766635
5506,4.271677630503283
5507,4.198730861996282
5508,4.350730570906718
5509,4.05614973262032
5510,4.571764027436964
5511,4.328130734622198
5512,4.278089259306468
5513,4.329418134466419
5514,4.476635514018692
5515,4.2736837005360435
5516,4.293033175619515
5517,4.349720672057977
5518,4.2708048366241105
5519,4.385204487005301
5520,4.338660824576041
5521,4.314206951057393
5522,4.448999722183619
5523,4.304725147377436
5524,4.313127343298823
5525,4.461667599328483
5526,4.186076352272318
5527,4.296647472527419
5528,4.323429877861342
5529,4.343015019335422
5530,4.302389645065555
5531,4.574911223476817
5532,4.3561240245476975
5533,4.342042670217722
5534,4.361390202376746
5535,4.207186335443777
5536,4.021739130434782
5537,4.529438598625387
5538,4.372564020794934
5539,4.3241394044140575
5540,4.229308841311045
5541,4.372878402364344
5542,4.384600926690765
5543,4.45712443584784
5544,4.416374071325511
5545,4.279712076950883
5546,4.345908643814418
5547,4.631995776135164
5548,4.325139932774388
5549,4.329862659693454
5550,4.518920363934698
5551,4.28409851721266
5552,4.272857088621474
5553,4.347224644237903
5554,4.638081878917033
5555,4.294786079763376
5556,4.300224466891134
5557,4.2861549720087755
5558,3.9866714323231767
5559,4.4
5560,4.3968062770839955
5561,4.316721583278109
5562,4.247888035839604
5563,4.5627081875521265
5564,4.288212789214794
5565,4.066985645933015
5566,4.3680887258027825
5567,4.154958586655109
5568,4.439040857226671
5569,4.532505175983437
5570,4.518920363934698
5571,4.175508521572503
5572,4.298379305430563
5573,4.322371837492366
5574,4.2567429352030315
5575,4.394922591489956
5576,4.222380657997825
5577,4.3507849717136775
5578,4.1632433227295955
5579,4.285951540181458
5580,4.188157769702096
5581,4.489713807610546
5582,4.277034946745503
5583,4.411987843001267
5584,4.36329737456926
5585,4.393381568409786
5586,4.211966492611036
5587,4.329022782422565
5588,3.7095823095823097
5589,4.184018628449514
5590,4.356065221721246
5591,4.298220888958016
5592,4.433852725420885
5593,4.476042072458123
5594,4.074855252274607
5595,4.314845477832302
5596,4.3649207543194875
5597,4.342507151839838
5598,4.253875370051075
5599,4.536327608982827
5600,4.27617021276217
5601,4.523678414096916
5602,4.307296804666568
5603,4.0
5604,4.361158198885045
5605,4.219656153840839
5606,4.364842505611531
5607,4.178497627908157
5608,4.214977703222946
5609,4.242456831923366
5610,4.325742613707356
5611,4.272184295016797
5612,4.638081878917033
5613,4.325851987711565
5614,4.579439252336448
5615,4.389922522151016
5616,4.638081878917033
5617,4.386637366053078
5618,4.638081878917034
5619,4.427721771665466
5620,4.331791998398899
5621,4.419678274907267
5622,4.339864500779097
5623,4.210118567098827
5624,4.334337420422407
5625,4.381722824949875
5626,4.703394790752122
5627,4.220842432101742
5628,4.457666235485227
5629,4.279250450690672
5630,4.436853002070394
5631,4.518920363934698
5632,4.356373889290618
5633,4.169549264973329
5634,4.382683930544573
5635,4.347723079727929
5636,4.212275757630645
5637,4.244486777227472
5638,4.138888888888889
5639,4.274888589630388
5640,4.4974463738508685
5641,4.090676883780332
5642,4.192111959287532
5643,4.20030925327616
5644,4.31613566170055
5645,4.32205282446196
5646,4.3649854133199355
5647,4.335604915943206
5648,4.3564840738331565
5649,4.336844153881479
5650,4.327751196172249
5651,4.274662301141941
5652,4.156180978326623
5653,4.375894317009221
5654,4.5069408740359895
5655,4.305141159916605
5656,3.55
5657,4.353916602285456
5658,4.341219424585765
5659,4.318395718143295
5660,4.297273054844457
5661,4.221139959202398
5662,4.129988597491448
5663,4.34112778570151
5664,4.166460549097205
5665,4.113207547169812
5666,4.606741573033708
5667,4.333792688639044
5668,4.245547491255291
5669,4.277647026964463
5670,4.065695645577303
5671,4.323830884024397
5672,4.346205925329799
5673,4.394021209550411
5674,4.244986779414267
5675,4.32484496294363
5676,4.414507772020725
5677,4.55307120085016
5678,4.210866587217863
5679,4.60586011342155
5680,4.1782477341389725
5681,4.311650478918423
5682,4.554913294797688
5683,4.247625052542411
5684,4.268409703692512
5685,4.1777212978038705
5686,4.269882775829612
5687,4.541666666666667
5688,4.266081603510064
5689,4.45596646957623
5690,4.046391752577319
5691,4.3491441074227
5692,4.180576076931997
5693,4.367306750489949
5694,4.310517077007222
5695,4.478211009174312
5696,4.328573144502659
5697,4.376989844436539
5698,4.518920363934699
5699,4.208694230964774
5700,4.326105557755379
5701,4.343591995994803
5702,4.476042072458123
5703,4.259738854122176
5704,4.227264317969871
5705,4.335002644988443
5706,4.285110113940915
5707,4.338593030900723
5708,4.194056138716424
5709,4.233914109932513
5710,4.3799558306047786
5711,4.36032329613484
5712,4.638081878917033
5713,4.4047669227872595
5714,4.558765404238184
5715,4.554929108040428
5716,4.299372154806899
5717,4.327946240897081
5718,4.185626221364296
5719,4.337669259766538
5720,4.638081878917034
5721,4.414737981582596
5722,4.434684445566468
5723,4.638081878917033
5724,4.326997677008775
5725,4.242452772604052
5726,4.4053175318775555
5727,4.518920363934698
5728,4.34637730131009
5729,4.518920363934698
5730,4.338912419144239
5731,4.269354266782728
5732,4.32235572704748
5733,4.43598507472272
5734,4.2897507644385104
5735,4.638081878917033
5736,4.638081878917033
5737,4.452419113035177
5738,4.316907701062543
5739,4.294022768723276
5740,4.14218009478673
5741,4.352862254025045
5742,4.224226070815424
5743,3.995670995670996
5744,4.331584215170336
5745,4.518920363934698
5746,4.34703119719699
5747,4.221446999088139
5748,4.394922591489956
5749,4.306930693069307
5750,4.324654803704604
5751,4.179223192539737
5752,4.404640749987328
5753,4.126515964539772
5754,4.518920363934698
5755,4.207644486042671
5756,4.462195923734385
5757,4.500255058663493
5758,4.186473429951691
5759,4.43694462870538
5760,4.401137338670279
5761,4.759433962264151
5762,4.18487621251421
5763,4.608258527827648
5764,4.273628818466556
5765,4.55307120085016
5766,4.251268127756225
5767,4.295997920997921
5768,4.199186702576462
5769,4.248178743759789
5770,4.315131613622564
5771,4.372492432503852
5772,4.288212789214794
5773,4.518920363934699
5774,4.331037552693705
5775,4.3051527342053335
5776,4.446033024567056
5777,4.539360081259523
5778,4.39077430988436
5779,4.2567323498579155
5780,4.361645329484387
5781,4.4151480787510495
5782,4.422445255474453
5783,4.250060075851591
5784,4.317358119396205
5785,4.217365896251978
5786,4.397562544797973
5787,4.326700792738346
5788,4.3588559786220396
5789,4.425133946312617
5790,4.529438598625387
5791,4.3613235456776405
5792,4.288830495561216
5793,4.364820846905538
5794,4.177701077274489
5795,4.432732316227462
5796,4.325370941096725
5797,4.36179319807926
5798,4.500255058663493
5799,4.529438598625387
5800,4.647058823529412
5801,4.342933205943955
5802,4.349416937560695
5803,4.398058252427185
5804,4.308285193281848
5805,4.214688923617186
5806,4.36817025323828
5807,4.3261253309797
5808,4.386637366053078
5809,4.290171331242402
5810,4.061224489795919
5811,4.338133832082339
5812,4.277243379386992
5813,4.621254247760272
5814,4.133333333333334
5815,4.305585393790072
5816,4.3928988845604175
5817,4.3517241379310345
5818,4.19945663870971
5819,4.355698825113226
5820,4.315993123615939
5821,4.186473429951691
5822,4.342488633221383
5823,4.425941203162538
5824,4.270193304994283
5825,4.367756276937457
5826,4.654139350162463
5827,4.334150041676078
5828,4.254803671373638
5829,4.359544851883952
5830,4.281081494463996
5831,4.365553349101723
5832,4.55307120085016
5833,4.1828286749005965
5834,4.382244314153981
5835,4.518920363934698
5836,4.243243243243243
5837,4.364131937062473
5838,4.326748961966641
5839,4.273621820970603
5840,4.43586131238195
5841,4.177790429301936
5842,4.285802152756731
5843,4.217385138402011
5844,4.316224683901721
5845,4.328892220559482
5846,4.3511537304603785
5847,4.282774164152809
5848,4.273892257770443
5849,4.237071985692396
5850,4.280862407468657
5851,4.193140163509591
5852,4.334110039150618
5853,4.29331355628885
5854,4.326779012891827
5855,4.3401399269762395
5856,4.210027361052089
5857,4.5101476532674605
5858,4.289962824227391
5859,3.871428571428571
5860,4.2672486644775525
5861,4.248605264145996
5862,4.34003036865033
5863,4.372988578984661
5864,4.329213738792271
5865,4.324151796301179
5866,4.565855572637296
5867,4.215380548704971
5868,4.638081878917033
5869,4.276547011013781
5870,3.919431279620853
5871,4.200281354367964
5872,4.304512965374631
5873,4.2337117511647495
5874,4.3172565174142985
5875,4.2444409788293305
5876,4.388218273924303
5877,3.9549969715324043
5878,4.168074887910525
5879,4.332500211374011
5880,4.326998533907987
5881,4.321478028727811
5882,4.332453473504719
5883,4.079847908745247
5884,4.428484940214924
5885,4.618832522585128
5886,4.287836223744866
5887,4.177924368340625
5888,4.391740039887709
5889,4.030898876404494
5890,4.36756445987962
5891,4.324113554015796
5892,4.342477538202257
5893,4.285662861936238
5894,4.342989273507553
5895,4.319811322138522
5896,4.4123616923483215
5897,4.39696106362773
5898,4.321723063585768
5899,4.494611983363713
5900,4.359197809918986
5901,4.44341656452365
5902,4.184263790694243
5903,4.518920363934698
5904,4.335967509895193
5905,4.2791034335098574
5906,4.285069723132388
5907,4.354436429634858
5908,4.446123245366881
5909,4.397628048719165
5910,4.379941394819429
5911,4.410224267701205
5912,4.454964314062727
5913,4.220287870043292
5914,4.331950207468879
5915,4.389713679745493
5916,4.376397392896808
5917,4.063291139240507
5918,4.310089800659397
5919,4.57273013082268
5920,4.325299470072946
5921,4.224276122901971
5922,4.241938025115204
5923,4.55307120085016
5924,4.200199983674769
5925,4.518920363934698
5926,4.284135170768087
5927,4.638081878917033
5928,4.321425710769602
5929,4.512364760432766
5930,4.241981518775729
5931,4.250503418007569
5932,2.560162601626016
5933,3.9237288135593222
5934,4.606960950764007
5935,4.258951627848088
5936,3.4050076108973673
5937,4.134605914429043
5938,4.578899085577448
5939,4.252820756111362
