id,rating_org
6452,4.470948012232416
6453,4.546571136131013
6454,4.265542676501581
6455,4.35911998682658
6456,4.256009526377918
6457,4.090044481012498
6458,4.518920363934697
6459,4.415196743554953
6460,4.146884011092662
6461,4.35248611146523
6462,4.291151676877496
6463,4.640766376793389
6464,4.63531004167143
6465,4.143547480943849
6466,4.1920732429929055
6467,4.560400774222931
6468,4.137656404891021
6469,4.020328523459479
6470,4.374370492982407
6471,4.229155513501064
6472,4.17235294117647
6473,4.298179059180576
6474,4.570588235294117
6475,4.364705882352941
6476,4.2051341350601295
6477,4.254952213777517
6478,4.034261241970022
6479,3.875
6480,4.630081300813008
6481,4.0813953488372094
6482,4.3060677107230445
6483,4.271199388846448
6484,4.455852156057495
6485,4.608258527827648
6486,4.301609581199507
6487,4.138702460850112
6488,4.134860050890585
6489,4.275836764944328
6490,4.231652200703461
6491,4.5286195286195285
6492,4.2792507545672285
6493,4.466722001180321
6494,4.518920363934698
6495,4.56574898956508
6496,4.631995776135164
6497,4.203134418324292
6498,4.433920914729764
6499,4.235151493739746
6500,4.2693474962063735
6501,4.124324324324324
6502,4.189552065681981
6503,3.7805555555555554
6504,4.567689984901862
6505,4.093004014090276
6506,4.340764331210191
6507,4.184322945276638
6508,4.253948230820499
6509,4.25729400090759
6510,4.453867752942877
6511,4.252805401918192
6512,4.260583498978882
6513,3.710550887021475
6514,3.8389106431971127
6515,4.529438598625387
6516,4.454545454545454
6517,4.549893842887474
6518,4.194915254237288
6519,4.521133323051708
6520,4.229838853042248
6521,4.622314049586777
6522,4.293442675589819
6523,4.278645464663945
6524,4.285046694443846
6525,4.518920363934697
6526,4.433342229612072
6527,4.343916666020394
6528,4.203530287941794
6529,4.590511285122064
6530,4.744186046511628
6531,3.894117647058824
6532,4.371331615737264
6533,4.283094281901741
6534,4.36233518247603
6535,4.174586776859504
6536,4.33878208040638
6537,4.180451127819549
6538,4.070707070707071
6539,4.285186703336751
6540,4.452871072589383
6541,4.381722780935724
6542,4.550605060506051
6543,4.231986528062513
6544,4.260275051508796
6545,4.08781631712929
6546,4.276730988464901
6547,4.277930381205425
6548,4.478021978021978
6549,4.225511387510712
6550,4.481355234603008
6551,4.372977737355066
6552,4.435430916594158
6553,4.529151793302737
6554,3.933526011560694
6555,4.436218522086143
6556,4.1157566894553055
6557,4.523809523809524
6558,4.35248611146523
6559,4.223996090250061
6560,4.140721732168458
6561,4.434774219194455
6562,4.220460457033925
6563,4.365649589011633
6564,4.004584819154355
6565,4.339021426644393
6566,4.518920363934698
6567,4.264195362122011
6568,4.151143447701102
6569,4.153949730700179
6570,4.203525152602297
6571,4.227795832015927
6572,4.474226804123711
6573,4.592833876221499
6574,4.593161400820955
6575,4.186984844407072
6576,4.296905222437137
6577,4.529151793302737
6578,4.611520899192132
6579,4.562862669245648
6580,4.518920363934697
6581,4.139509109128071
6582,4.008403361344538
6583,4.29318325835341
6584,4.2265625
6585,4.112023248793147
6586,4.405867970660147
6587,4.55307120085016
6588,4.609213661636219
6589,4.567744082859622
6590,4.432049810056915
6591,3.831955922865014
6592,4.3922795174162905
6593,4.560400774222931
6594,4.257588496511012
6595,4.1913731847348865
6596,4.247415145998839
6597,3.8478964401294498
6598,4.178365614667218
6599,4.1415094339622645
6600,4.499215088288377
6601,4.328005489929749
6602,4.3881856540084385
6603,4.699363192528127
6604,4.417529330572809
6605,4.468504600091897
6606,4.33112582781457
6607,4.300899639162696
6608,4.296868621309588
6609,4.572463768115942
6610,4.293274571358343
6611,4.397101449275362
6612,4.430358056851427
6613,4.311778764675321
6614,4.35734219021383
6615,4.244082266201009
6616,4.34235881805097
6617,4.335495929743931
6618,4.462281892792879
6619,3.852116597114076
6620,4.383082258344743
6621,4.64866486648665
6622,4.176453751992492
6623,4.231792601794969
6624,4.0925335933872224
6625,4.437915633372448
6626,4.443056659475418
6627,4.447474177739378
6628,4.695488721804511
6629,4.699363057324841
6630,4.534195933456562
6631,4.688940092165899
6632,4.518920363934698
6633,4.319372900247336
6634,4.113048558990393
6635,4.534195933456562
6636,4.448076974691584
6637,4.566376496191513
6638,4.289413111444222
6639,4.322314787786471
6640,4.41944481523586
6641,4.285046694443846
6642,4.638081878917034
6643,4.406809902509426
6644,4.293979372360892
6645,4.3137330755331105
6646,4.638081878917034
6647,4.202597402597402
6648,4.381468110709988
6649,4.281140182126249
6650,4.638081878917034
6651,4.518920363934698
6652,4.161375661375661
6653,4.283902789722982
6654,4.287437684997663
6655,4.38655075503089
6656,4.55241935483871
6657,4.609907120743034
6658,4.226840855106889
6659,4.517238028611807
6660,4.683989501312336
6661,4.55307120085016
6662,4.212714355340441
6663,4.486798679867987
6664,4.638081878917034
6665,4.545857988165681
6666,4.202024885976418
6667,4.407407115824692
6668,3.8374398663974674
6669,4.321986129351392
6670,4.284429222328792
6671,4.358197679935033
6672,4.280812002240023
6673,4.283824753573011
6674,4.046875
6675,3.956026058631922
6676,4.034653465346534
6677,4.139823566736135
6678,4.331311125732449
6679,4.414545207482726
6680,4.318681318681318
6681,4.348242860866521
6682,4.112222989447946
6683,4.560400774222931
6684,4.205891610327241
6685,4.430766834444693
6686,4.482778522106565
6687,4.55307120085016
6688,4.03364969801553
6689,4.274396589218036
6690,4.446033024567056
6691,4.204641737867565
6692,3.458823529411765
6693,4.321845174973489
6694,4.340343136990805
6695,4.181707423532427
6696,4.262627835747288
6697,4.18873927469364
6698,4.41727071563959
6699,4.359818904796364
6700,4.6527913809990205
6701,4.334916864608076
6702,4.343724572658697
6703,4.638081878917034
6704,4.412280701754386
6705,4.520992366412214
6706,4.41946244173832
6707,4.361661422949823
6708,4.380896226415095
6709,4.894946170198176
6710,4.368217054263566
6711,4.501116118380215
6712,4.461240748519458
6713,3.891891891891892
6714,4.112951004601091
6715,4.270241857057118
6716,4.405861337704823
6717,4.3921436932709925
6718,4.076255122453647
6719,4.57977207977208
6720,4.635524256651017
6721,4.209213863060017
6722,3.754006968641115
6723,4.345662693085885
6724,4.401786328139754
6725,4.423567670693579
6726,4.79245283018868
6727,4.27157762859353
6728,4.377431906614786
6729,4.461538461538462
6730,3.9970281598294832
6731,4.327783859541092
6732,3.952830188679245
6733,4.6378896882494
6734,4.400343395028715
6735,3.6610169491525424
6736,4.262376237623762
6737,4.404145077720207
6738,4.165970622527361
6739,4.518920363934698
6740,4.503791469194312
6741,4.268949814113362
6742,4.054087605209207
6743,4.481350280000239
6744,4.392614048798182
6745,4.255624870194683
6746,4.562303664921466
6747,4.050695825049702
6748,4.193080694294843
6749,4.400730995831316
6750,4.28084308562982
6751,3.9515167032435126
6752,4.545159386068477
6753,4.360763516753606
6754,4.638081878917033
6755,4.131027005380148
6756,4.164300113236688
6757,4.392553191489362
6758,4.471304347826087
6759,4.322984592635601
6760,4.254127122651971
6761,4.5161606268364345
6762,4.324055348052692
6763,4.035575076531098
6764,4.35409117312228
6765,4.461452054052262
6766,4.259853983323455
6767,4.437848713016873
6768,4.4286084773621885
6769,4.476042072458123
6770,4.220436348106311
6771,4.323008849557522
6772,3.5528455284552845
6773,4.227795832015927
6774,4.227795832015927
6775,4.529151793302737
6776,4.518367346938776
6777,4.536337125916616
6778,4.319586291043145
6779,4.231674155430041
6780,4.481350280000239
6781,4.638081878917034
6782,4.127477761119088
6783,4.093220338983051
6784,3.9752155172413794
6785,4.227795832015927
6786,4.454512216766004
6787,4.498466257668712
6788,4.638081878917034
6789,4.56574898956508
6790,4.469425785811549
6791,4.463001784362715
6792,3.939977349943375
6793,3.158536585365854
6794,4.297423923027907
6795,4.3597859729735875
6796,4.704142011834319
6797,4.286407034697923
6798,4.33615493414425
6799,3.3089700996677744
6800,4.262332526366751
6801,4.3056621880998085
6802,4.2594311198430574
6803,4.15126757019172
6804,4.518920363934698
6805,4.544971250536331
6806,4.370001148919595
6807,4.599071550878072
6808,4.551196172248804
6809,4.192111959287532
6810,4.547738693467337
6811,4.36925471999339
6812,4.148325358851674
6813,4.323190711102857
6814,4.3993993993994
6815,4.186507936507937
6816,4.092448947255911
6817,4.246629855938019
6818,4.3636881413909405
6819,3.7892893700979933
6820,4.413983785899979
6821,4.384539244041622
6822,3.87765548774831
6823,4.276780502974655
6824,4.646766169154229
6825,4.430372896137093
6826,3.900857296510708
6827,4.549251379038613
6828,4.123761133249326
6829,4.23995786126273
6830,4.3050300914098
6831,4.330853062582089
6832,4.438634560554181
6833,4.482756686411776
6834,4.280825638240087
6835,4.368623707786615
6836,3.916537848986694
6837,4.286184496589136
6838,4.647386811946627
6839,4.1937947528164745
6840,4.37922077922078
6841,4.205115677184263
6842,4.3061993635653355
6843,4.567689984901862
6844,4.55307120085016
6845,4.272051193510642
6846,4.724340175953079
6847,4.55205047318612
6848,4.435857035615197
6849,4.365175157678673
6850,4.323049540195788
6851,4.193578847969783
6852,4.0766633998137864
6853,4.271428571428571
6854,4.0162962962962965
6855,4.450419462509672
6856,4.326385790674981
6857,4.4308671978683005
6858,4.518920363934697
6859,4.309420405449304
6860,4.518920363934698
6861,4.3713656074767835
6862,4.5054945054945055
6863,4.420417648251611
6864,4.518920363934698
6865,4.732318104906938
6866,4.057620817843866
6867,4.638081878917034
6868,4.275651649151167
6869,4.36531007751938
6870,4.173541787126057
6871,4.394790370574995
6872,4.161879013180128
6873,4.331263802132491
6874,4.18998674352206
6875,4.450758816018146
6876,4.38892120668899
6877,4.413472052934973
6878,4.406469760900141
6879,3.880962657277351
6880,4.297600416210823
6881,4.351311064797052
6882,4.2195245749307775
6883,4.638081878917034
6884,4.286551209942542
6885,4.190713101160863
6886,4.50531914893617
6887,4.214810802907923
6888,4.153153153153153
6889,4.222910216718266
6890,4.335433923766608
6891,4.1729818780889625
6892,4.290502793296089
6893,4.630718954248366
6894,4.628948348783317
6895,4.114808467214401
6896,4.439632768361582
6897,4.243820186690221
6898,4.732318104906938
6899,4.07664084482629
6900,4.301671844972551
6901,4.563810420590081
6902,4.661727894953611
6903,4.31055236665857
6904,4.384240003723989
6905,3.999129747058698
6906,4.1920732429929055
6907,4.573506987157276
6908,4.206658446362516
6909,4.39021085711165
6910,4.385978302886595
6911,4.518920363934698
6912,4.065134099616858
6913,4.342696629213483
6914,4.532394366197183
6915,3.12280701754386
6916,4.3617311755115145
6917,4.482885655822029
6918,4.383847717720028
6919,4.333935811529485
6920,4.231530174526829
6921,4.340075329589281
6922,4.429785705015618
6923,4.364661319655089
6924,4.07942238267148
6925,4.260046265576126
6926,4.279560700501866
6927,4.281142895973683
6928,4.481600292301476
6929,4.085839456832161
6930,3.744360902255639
6931,4.909090909090909
6932,4.339565493774072
6933,4.428810424543185
6934,3.957907099628778
6935,4.06218325126189
6936,3.527272727272728
6937,4.26846665028083
6938,4.319186201342376
6939,4.474854835518319
6940,4.290634314850877
6941,4.2956361169940465
6942,4.193193528723886
6943,4.56574898956508
6944,4.29432162982228
6945,4.36531007751938
6946,3.819704653560888
6947,4.639344262295082
6948,4.756809338521401
6949,4.529151793302737
6950,4.518920363934697
6951,4.638081878917034
6952,4.32887282977767
6953,4.315076570387431
6954,3.8905172413793103
6955,4.746350364963504
6956,3.963855421686747
6957,4.204108391608392
6958,4.306370140979964
6959,4.04302774111365
6960,4.755364806866953
6961,4.305312944509616
6962,4.550438305273684
6963,3.84971098265896
6964,4.506940874035989
6965,4.380793145279324
6966,4.500255058663493
6967,4.425934909280805
6968,4.3336674102174095
6969,4.070808813673405
6970,4.521133323051708
6971,4.226770135930209
6972,4.527777777777778
6973,4.295530228803002
6974,4.405639422156251
6975,4.135611100540738
6976,4.390688325597592
6977,4.363634572461567
6978,4.552587646076795
6979,4.266213179331928
6980,4.4451867820604365
6981,4.126729900867894
6982,4.364126056963021
6983,4.455978975032852
6984,4.227795832015927
6985,4.402611616311289
6986,4.325678234996714
6987,4.437332806952757
6988,4.438634560554181
6989,4.180542669983835
6990,4.470688518328759
6991,4.476669326948657
6992,4.707446808510638
6993,4.03364969801553
6994,4.3875154511742895
6995,4.366101742821742
6996,4.582767296551596
6997,4.322089722621976
6998,4.5183677253138805
6999,4.385984427141268
7000,4.4506578947368425
7001,4.322480620155039
7002,4.273870838316527
7003,4.329594516282008
7004,4.3978774335491835
7005,4.403119684922597
7006,4.148480700743822
7007,4.437331865035985
7008,4.389513108614232
7009,4.5
7010,4.283895960154953
7011,4.463815789473684
7012,4.457943925233645
7013,4.36531007751938
7014,4.222386527907474
7015,3.792511951173339
7016,4.449683321604505
7017,4.406367041198502
7018,4.388248077559084
7019,4.371887273329099
7020,4.207507820646507
7021,4.190008552115536
7022,4.434408602150538
7023,4.16
7024,3.8100027910877023
7025,4.197978463027849
7026,4.43928035982009
7027,4.48198464264619
7028,4.213557378798913
7029,4.2979452054794525
7030,4.3480495807510025
7031,4.123036039099665
7032,4.132395512677203
7033,4.375
7034,4.295879091079609
7035,4.451479697178252
7036,4.081177767277371
7037,4.161363636363636
7038,4.362946368650546
7039,4.638081878917034
7040,4.3218368778506
7041,4.072758580685889
7042,4.181363039877994
7043,4.09727797215123
7044,4.102209261904169
7045,4.638081878917034
7046,4.189755094744744
7047,4.087605693608089
7048,4.065487795609467
7049,4.149192954711868
7050,4.103782476673751
7051,4.39981460764161
7052,4.381722780935724
7053,4.131957859866603
7054,4.302208915502329
7055,4.549893842887474
7056,4.545822998767617
7057,4.2108760074560205
7058,4.223152940399101
7059,4.33195020746888
7060,4.2149290434645
7061,4.5294385986253864
7062,4.157894736842105
7063,4.635421485581795
7064,4.380707458292946
7065,4.201985391833023
7066,4.36110479428517
7067,4.309099552397172
7068,4.21338121518426
7069,4.621428571428571
7070,4.5054945054945055
7071,3.8664688427299705
7072,4.366174055829228
7073,4.298006474697563
7074,4.392877485494465
7075,4.2354653144615675
7076,4.400150526843954
7077,4.520236920039487
7078,4.217980701873319
7079,3.4771863117870723
7080,4.448190938789966
7081,4.23444142868598
7082,4.28779226612069
7083,4.259044723469223
7084,4.297668362251007
7085,4.894946170198176
7086,4.5807447765219305
7087,4.243578149200625
7088,4.351798588130515
7089,4.2365642994241846
7090,4.399367029734543
7091,4.437374689687946
7092,4.259867178325643
7093,4.584507042253521
7094,4.40782518947797
7095,4.307938733857949
7096,4.227795832015927
7097,4.508966695132366
7098,4.5007991527361355
7099,4.25302520743288
7100,4.269969431939332
7101,4.434672268207829
7102,4.389483065953654
7103,4.3710183696250295
7104,4.5294385986253864
7105,4.640086645336687
7106,4.29847723008619
7107,4.54054054054054
7108,4.255979752498382
7109,4.273303430813511
7110,4.231511254019293
7111,4.364821463213042
7112,4.549251379038613
7113,4.406130268199234
7114,4.1567270855830385
7115,4.2389396755123565
7116,4.444094094094094
7117,4.297169664246477
7118,4.341739931772677
7119,4.518920363934698
7120,3.917910447761194
7121,4.220444063554329
7122,4.643935927751632
7123,4.361867199987859
7124,4.3797278810284945
7125,4.426375236302999
7126,4.104235508090192
7127,4.447112227772949
7128,4.64625850340136
7129,4.275566594252806
7130,4.498466257668712
7131,4.331302677412986
7132,4.27379015514691
7133,4.687624750499002
7134,4.2420565663867835
7135,4.331292466030753
7136,4.223152940399101
7137,4.449487471942562
7138,4.2576935512373835
7139,4.443988047859712
7140,4.445475638051044
7141,3.983333333333333
7142,4.444960843300422
7143,4.171469009471797
7144,4.121652615295545
7145,4.524405506883604
7146,4.409943947635265
7147,4.369685767097967
7148,4.482961990008454
7149,4.252072512016958
7150,4.224920802534319
7151,4.260583498978882
7152,4.400583700507895
7153,3.731034482758621
7154,3.753012048192771
7155,4.302670745243501
7156,4.328480241373466
7157,4.645969498910676
7158,4.1920732429929055
7159,4.499215088288377
7160,4.223996090250061
7161,4.4526795895096924
7162,4.262627835747288
7163,4.374807600897729
7164,4.355728099721213
7165,4.2693573031711
7166,3.730024213075061
7167,4.406555611957833
7168,4.260758697778398
7169,3.9611227909013427
7170,4.503070992733795
7171,4.124357363785948
7172,4.361833781046916
7173,4.207894946249067
7174,4.397022332506204
7175,4.429292929292929
7176,4.1876872384027894
7177,4.171428571428572
7178,4.6381578947368425
7179,4.445375823394983
7180,3.927119043043253
7181,3.901404540905438
7182,4.335045447204168
7183,4.350149476831091
7184,4.325648414985591
7185,4.462516429914326
7186,4.499192095756285
7187,4.432685712257967
7188,4.397333416925279
7189,4.276573142693312
7190,4.390208389154213
7191,4.38141632520417
7192,4.228962818003914
7193,4.518920363934698
7194,4.246871296761628
7195,4.493376707872479
7196,4.35077519379845
7197,4.191694449760549
7198,4.306684141546527
7199,4.402317027448641
7200,4.284810126582278
7201,4.335643328860697
7202,4.265623848389543
7203,4.2255334532174045
7204,4.560400774222931
7205,4.792650918635171
7206,4.520347680224101
7207,4.083333333333333
7208,4.308456316734757
7209,4.638081878917034
7210,3.956233421750663
7211,3.9515167032435126
7212,4.078434941327199
7213,3.191780821917808
7214,4.402542372881356
7215,4.421092500198624
7216,4.34557636647
7217,4.37352064119077
7218,4.125337331334333
7219,4.571129259266263
7220,4.378544199121153
7221,4.2769499696499995
7222,4.4342665475737295
7223,3.7142857142857135
7224,4.532585552159439
7225,4.431192219860073
7226,3.9356425865860554
7227,4.396124976195513
7228,4.482961990008454
7229,4.3237753832010215
7230,4.227795832015927
7231,4.430522764415827
7232,4.31594694661579
7233,4.312526616779218
7234,4.029527559055119
7235,4.518920363934698
7236,3.986102153172962
7237,4.237632079895634
7238,4.675881792183032
7239,4.322314787786471
7240,4.219466211346855
7241,4.260223868711582
7242,4.638081878917034
7243,4.466395498442009
7244,4.293979372360892
7245,4.4135074525965035
7246,4.198031557622697
7247,4.564412238325281
7248,4.496815286624204
7249,4.387356403930666
7250,4.6788256227758005
7251,4.252619147212273
7252,4.526871610753636
7253,4.208154250728302
7254,4.417586130323461
7255,4.34597552302945
7256,4.321986129351392
7257,4.392857142857143
7258,4.669291338582677
7259,4.469416785206259
7260,4.129988597491448
7261,4.165661352088507
7262,4.344034419079989
7263,4.378178071214351
7264,4.2670502611215895
7265,4.44085709127607
7266,4.55307120085016
7267,4.486029309866769
7268,4.518920363934698
7269,4.150551890408371
7270,4.451507794253599
7271,4.3241512702873095
7272,4.381731453615935
7273,4.512773722627737
7274,4.34328713714482
7275,4.144796380090498
7276,4.227795832015927
7277,4.203313882503372
7278,4.399857144216121
7279,4.405212833417351
7280,3.9444444444444446
7281,4.259025270758123
7282,4.550438305273684
7283,4.560400774222931
7284,4.508966695132366
7285,4.278655340037845
7286,4.1967756790384625
7287,4.020328523459479
7288,4.335322853798899
7289,4.302867401766532
7290,4.712609970674487
7291,4.398681444396212
7292,4.585714285714285
7293,4.2904196483018975
7294,4.318823088713761
7295,4.523674471268272
7296,4.422168387201669
7297,4.470967741935484
7298,4.227795832015927
7299,4.501845511408582
7300,4.41036533559898
7301,4.600515463917525
7302,4.570871761089152
7303,4.5117555984998
7304,4.450368398771557
7305,4.308116995980131
7306,4.55307120085016
7307,4.1692383141086005
7308,4.345205248297265
7309,4.291167784451541
7310,4.463271302644467
7311,4.236622073578595
7312,4.139749784467319
7313,4.280312778210331
7314,4.1729818780889625
7315,4.553738317757009
7316,4.574543707973103
7317,3.8509961691490773
7318,4.18488253319714
7319,4.702749140893471
7320,4.572187113854102
7321,4.196933962264151
7322,4.3219971056439945
7323,4.262023217247098
7324,4.336050738569788
7325,4.21973488986489
7326,4.283720930232558
7327,4.518920363934697
7328,4.520236920039487
7329,4.521133323051708
7330,4.023668639053255
7331,4.449466295944699
7332,4.368453564924045
7333,4.427846123803945
7334,4.093922651933702
7335,4.5251396648044695
7336,4.506061343405986
7337,4.437040456171036
7338,4.357918853910998
7339,4.121153846153846
7340,4.233173076923077
7341,4.3285787649221845
7342,4.341645561826401
7343,4.506416584402764
7344,4.388221514467122
7345,4.400342896362385
7346,4.282345334126329
7347,4.571698418284239
7348,4.474683544303797
7349,4.04700119285815
7350,4.385162126931647
7351,4.160280211020608
7352,4.458668132474186
7353,4.574610244988864
7354,4.256674161961694
7355,4.2756819500870575
7356,4.498466257668712
7357,4.342105263157895
7358,4.619047619047619
7359,4.310577041483499
7360,4.284266956307648
7361,4.330978070115651
7362,3.8780405968290714
7363,4.328554360812426
7364,4.560400774222931
7365,4.5207009564994385
7366,4.259543468074549
7367,4.204108391608392
7368,4.3304297354834755
7369,4.363361766302722
7370,4.529151793302737
7371,4.384306994115476
7372,4.010989010989011
7373,4.647386811946627
7374,4.505285412262157
7375,4.289475773772611
7376,4.160398316168874
7377,4.446386395843175
7378,4.496925855323788
7379,4.255430213137081
7380,4.631578947368421
7381,4.631995776135165
7382,4.635524256651017
7383,4.14625850340136
7384,4.662454873646209
7385,4.459867799811143
7386,4.475
7387,4.198441225013754
7388,4.245228629489391
7389,4.286349206349207
7390,4.035965563691628
7391,4.56574898956508
7392,4.257545271629779
7393,3.9991613839931177
7394,4.2150340543288864
7395,4.638081878917033
7396,4.2093390701635895
7397,4.229067099862004
7398,4.259241802857349
7399,4.1920732429929055
7400,4.04770835358986
7401,4.474854835518319
7402,4.113048558990393
7403,4.066641596471383
7404,4.619747899159663
7405,4.232312165472357
7406,4.518920363934698
7407,4.418224035425948
7408,4.261903227529896
7409,4.18784261258412
7410,4.535748331744519
7411,4.219630305673765
7412,4.694701429772919
7413,4.3295185308420185
7414,4.235942570324517
7415,4.339565493774072
7416,4.525352440484107
7417,4.5371638292622745
7418,4.408640281527494
7419,4.518920363934698
7420,4.567987432513222
7421,4.103251160606758
7422,4.683989501312336
7423,3.959007551240561
7424,4.185542301745086
7425,4.264553600874175
7426,3.391304347826087
7427,4.541393231502086
7428,4.388262397410736
7429,4.459197786998617
7430,4.457392365551336
7431,4.38372891749085
7432,4.2519607843137255
7433,4.307437204405605
7434,4.317569862590705
7435,4.323994291561204
7436,4.235688155359982
7437,4.55307120085016
7438,4.6677122787274685
7439,4.3848120077517185
7440,4.446386395843175
7441,4.555023923444976
7442,4.2109784282720835
7443,4.4017595307917885
7444,4.043865263256839
7445,4.353277351701756
7446,4.211814936125637
7447,3.83837330552659
7448,4.2267394501355655
7449,4.0590451533614
7450,4.34639877517896
7451,4.2701062215478
7452,4.380520819757479
7453,4.380707458292946
7454,4.526521060842434
7455,4.638081878917033
7456,4.094745499192369
7457,4.075342465753424
7458,4.5294385986253864
7459,4.235831809872029
7460,4.031491093140156
7461,4.485203122223865
7462,4.313679245283019
7463,4.283720930232558
7464,4.48169014084507
7465,4.32181156361362
7466,4.5637911412127705
7467,3.344262295081968
7468,4.277297193387159
7469,3.5789473684210527
7470,4.249521682237028
7471,4.364322265646727
7472,4.090922905966865
7473,4.298006474697563
7474,4.269783323907961
7475,4.432496075353218
7476,4.386924352103992
7477,4.501116118380215
7478,4.392946956704216
7479,4.059312315713553
7480,4.379239039641977
7481,4.518920363934698
7482,4.251763046544429
7483,4.200726949349241
7484,4.1411868686868685
7485,4.37850999105415
7486,4.475213675213675
7487,4.416160851087002
7488,4.354063759044655
7489,4.020172910662824
7490,4.414804286368388
7491,4.5106796116504855
7492,4.363361766302722
7493,4.529151793302737
7494,4.385796531400916
7495,4.226801552552335
7496,4.244082266201009
7497,4.313073593073593
7498,4.654562383612663
7499,4.249841109356327
7500,4.379255219524262
7501,4.249849513261018
7502,4.559485530546624
7503,4.483490566037736
7504,4.498404255319149
7505,4.324777988613733
7506,4.336463440827959
7507,4.530737788677703
7508,4.234390394784417
7509,4.535748331744519
7510,4.364705882352941
7511,4.456792167821097
7512,4.307463403283828
7513,4.124721558818216
7514,4.290322580645161
7515,4.410477595916434
7516,4.279064691213579
7517,4.05768880800728
7518,4.53170581655481
7519,4.092804349990292
7520,4.529438598625387
7521,4.456862091938707
7522,4.567744082859622
7523,4.030597014925373
7524,3.972809667673716
7525,4.311577668482569
7526,4.182829967770438
7527,4.15510570604633
7528,4.0291370937616735
7529,4.11534500514933
7530,4.00718748452589
7531,4.422103861517976
7532,4.501959246993465
7533,4.424390243902439
7534,4.276781306909595
7535,4.152854681850881
7536,4.09212376933896
7537,3.993799543199202
7538,4.582772543741588
7539,4.358744394618834
7540,4.518920363934697
7541,4.2032997841820965
7542,4.533721898417985
7543,3.8285714285714287
7544,4.127381142130838
7545,4.157279523353256
7546,4.308439701887298
7547,4.270622465939625
7548,4.243918468359046
7549,4.207815009708549
7550,4.2519607843137255
7551,4.1407468888321635
7552,4.428558193324602
7553,4.235688155359982
7554,3.9551651106082635
7555,4.293040293040293
7556,4.626712328767123
7557,3.9760417296528927
7558,4.638081878917034
7559,4.42086005066811
7560,4.326233051721303
7561,4.455439452960706
7562,4.0034865645125475
7563,4.386940403779803
7564,4.2424330011063045
7565,4.306179708182337
7566,4.893617021276596
7567,4.518920363934699
7568,4.196043535429828
7569,4.353527364879516
7570,4.269329155970635
7571,4.356837606837607
7572,4.482504368034107
7573,4.310727555659402
7574,4.413230172548097
7575,4.568181818181818
7576,4.371420548355107
7577,4.0717673250465705
7578,4.227795832015927
7579,4.446386395843175
7580,4.095118752879541
7581,4.468110223180822
7582,4.495702005730659
7583,4.114782608695652
7584,4.0
7585,3.780952380952381
7586,4.325429535666221
7587,4.16139497161395
7588,4.008571046541028
7589,4.349706008995976
7590,4.358247422680412
7591,4.331735447651711
7592,4.002832861189802
7593,4.595641646489105
7594,4.214235899306397
7595,4.396447315300767
7596,4.436218522086143
7597,4.286965878800718
7598,4.387755102040816
7599,4.266581895713839
7600,4.664092664092664
7601,4.26320687186829
7602,4.421790165446491
7603,3.9079804560260585
7604,4.45213963963964
7605,4.495368702117718
7606,4.560400774222931
7607,4.066568355672095
7608,4.562106022548816
7609,4.5183677253138805
7610,4.345646437994723
7611,4.395481744552904
7612,4.09508881922675
7613,4.521133323051708
7614,4.56574898956508
7615,4.386810991871896
7616,4.144810494682162
7617,4.633581110625273
7618,4.347522884496499
7619,4.538415003024803
7620,4.518920363934697
7621,4.464285714285714
7622,4.43265306122449
7623,4.2080151685496885
7624,4.291194968553459
7625,4.295382888170214
7626,4.3527342446842345
7627,4.414012738853503
7628,4.1920732429929055
7629,4.427126064028213
7630,4.4002541296061
7631,4.44139233143503
7632,4.290934838663053
7633,4.187307382423804
7634,4.10861466731724
7635,4.380986782749884
7636,4.535603715170279
7637,4.259489757315844
7638,4.894946170198176
7639,4.286407034697923
7640,4.573506987157276
7641,4.033778540664308
7642,4.037109545343684
7643,4.443056659475418
7644,4.3977551604331575
7645,4.390327103949409
7646,4.417413577139068
7647,3.9845738153394166
7648,4.42716721828166
7649,4.518920363934699
7650,4.472594397076736
7651,4.226260257913247
7652,4.388859243514294
7653,4.261378992274876
7654,4.215627469942755
7655,4.529438598625387
7656,3.9696969696969697
7657,4.395018452999849
7658,4.3965187361730775
7659,2.9747899159663866
7660,4.430693069306931
7661,3.990684008845201
7662,4.293979372360892
7663,4.181544372148512
7664,4.3921436932709925
7665,4.338743237619642
7666,4.33637574353952
7667,4.494215354657468
7668,4.407114624505929
7669,4.3882372564782255
7670,4.160282069171222
7671,4.3896296296296295
7672,4.39972730015083
7673,4.117764108576467
7674,4.229231270471704
7675,4.501959246993465
7676,4.309388552452001
7677,4.638081878917034
7678,4.084587618415007
7679,4.622580645161291
7680,4.217457886676876
7681,4.249375271806826
7682,4.380347429290284
7683,4.196290191664683
7684,4.264733023368636
7685,4.453047087665013
7686,4.222245071151119
7687,4.518920363934697
7688,4.089958158995816
7689,4.4178664878392615
7690,4.09452736318408
7691,4.058011317564483
7692,4.305339229960691
7693,4.37354162244956
7694,4.628948348783317
7695,4.072841726618705
7696,4.331117897472307
7697,4.555759715452275
7698,4.161768792411757
7699,4.40478199888353
7700,3.354111411289114
7701,4.456559299891837
7702,4.29873032622409
7703,4.407165026707184
7704,3.644444444444445
7705,3.9385181323137526
7706,4.5303788420300215
7707,4.111185174081086
7708,4.317834971745051
7709,3.8955907708852573
7710,4.544095665171898
7711,4.402123133336319
7712,3.840934800630619
