id,rating_org
3861,4.194325999100125
3862,4.339728400963507
3863,4.420079345598247
3864,4.439905622102139
3865,4.294520547945205
3866,3.842202965426867
3867,4.423566878980892
3868,4.177285318559557
3869,4.4150924089540835
3870,4.262627835747288
3871,4.299782464354064
3872,4.405185688974688
3873,4.198800342759212
3874,4.635524256651017
3875,4.553738317757009
3876,4.443056659475418
3877,4.459568733153639
3878,3.6216216216216215
3879,4.38168250563113
3880,4.211670225507898
3881,4.391622649854936
3882,4.0986255493162025
3883,4.055813953488372
3884,4.4061220185768315
3885,4.199306422610624
3886,4.615049307386312
3887,4.640510307301183
3888,4.279064691213578
3889,4.335484310230327
3890,4.371036305766845
3891,4.523674471268272
3892,4.509817312617381
3893,4.492037242643659
3894,4.185567521141649
3895,4.051809424629003
3896,4.573506987157276
3897,4.456659619450317
3898,4.348081064054187
3899,4.389473684210526
3900,4.004614844247511
3901,4.1550299358166844
3902,4.386810991871897
3903,4.638081878917034
3904,4.486486486486487
3905,4.518920363934698
3906,4.291194968553459
3907,4.352341389728097
3908,4.2939793723608926
3909,4.417670682730924
3910,3.909090909090909
3911,4.518920363934698
3912,4.553738317757009
3913,4.280640532460892
3914,4.408480417874102
3915,4.271236640451704
3916,3.8087178103396995
3917,4.2972316695778785
3918,4.567689984901862
3919,4.325689248200989
3920,4.315933232169955
3921,4.441558607473651
3922,3.696066746126341
3923,4.03592282677392
3924,4.363888888888889
3925,4.414043583535109
3926,4.638081878917034
3927,4.605954241932993
3928,4.457943925233645
3929,4.223996090250061
3930,4.518920363934697
3931,3.9984869196476027
3932,4.385984427141268
3933,4.573506987157276
3934,4.441827092559299
3935,4.0010996701320005
3936,4.087615520349882
3937,4.370543072682515
3938,4.227844623244668
3939,4.485872576177285
3940,3.9593908629441614
3941,4.345325739446786
3942,4.4451469011801885
3943,4.31368939823284
3944,4.421169409287178
3945,4.2541152020238995
3946,4.48169014084507
3947,4.485872576177285
3948,4.6089435700386705
3949,4.595916973030757
3950,4.518920363934698
3951,4.577142857142857
3952,4.252794496990542
3953,4.294075138388265
3954,4.235831809872029
3955,4.277644106597374
3956,4.241092069863837
3957,4.344390707560859
3958,4.518920363934698
3959,4.196850393700787
3960,4.2714957270254885
3961,4.260958010252766
3962,4.470588235294118
3963,4.529151793302737
3964,4.369587511909007
3965,4.158096271666513
3966,4.426043180943797
3967,4.020172910662824
3968,4.027363551477097
3969,4.434067387921881
3970,4.3572895873286175
3971,4.383082258344744
3972,4.386810991871897
3973,4.28125
3974,4.264060663049652
3975,4.36095532224605
3976,4.365270426187068
3977,4.292551433226763
3978,4.765586034912718
3979,4.379641006907855
3980,4.359119936050379
3981,4.36531007751938
3982,4.297293388589137
3983,4.617549167927383
3984,4.413533125076216
3985,4.192997760163554
3986,4.516544878547417
3987,4.1098901098901095
3988,4.192634688471072
3989,4.353627900204665
3990,4.419348963211379
3991,4.046875
3992,4.425731917336395
3993,4.152298850574713
3994,3.8401960062966887
3995,4.579545454545454
3996,4.531172069825437
3997,4.447447253159941
3998,3.6303763440860215
3999,3.944927319167246
4000,4.331950207468879
4001,4.046897368511683
4002,4.274247149062063
4003,4.4105583160315955
4004,4.034915798284134
4005,4.638081878917033
4006,4.082599118942731
4007,4.264601114346889
4008,4.369366068156834
4009,4.283464566929134
4010,4.255979752498382
4011,4.3496388156462995
4012,4.346737453834814
4013,4.434185168110934
4014,4.218302400939028
4015,4.387230900285579
4016,4.589245466388205
4017,4.7433831990794015
4018,4.555555555555555
4019,4.375938486583198
4020,4.184585089643877
4021,4.324310380932874
4022,3.9595844297708815
4023,4.430841271891067
4024,4.445958219800182
4025,4.164676840890281
4026,4.576062639821029
4027,4.065486062458372
4028,4.683003128258603
4029,4.316145514925564
4030,4.3467187842389965
4031,4.387101366579325
4032,4.04666088176836
4033,4.445970695970696
4034,4.638081878917034
4035,4.383634395494029
4036,4.449653389511804
4037,4.443056659475418
4038,4.387894910636169
4039,4.5929978118161925
4040,3.7395833333333335
4041,4.36673528389128
4042,3.87177191286368
4043,4.354540287839022
4044,4.257462686567164
4045,3.2993421052631575
4046,4.251748052981639
4047,4.547638773819387
4048,4.238425491255468
4049,4.39586703914852
4050,4.529438598625388
4051,4.309086356091879
4052,4.279232367355636
4053,4.560215798400571
4054,4.26399855094641
4055,4.553071200850159
4056,4.545808966861599
4057,4.3148360705106255
4058,4.409594095940959
4059,4.023291925465839
4060,3.8724816849816848
4061,4.168647541049626
4062,4.279064691213578
4063,4.332417582417582
4064,4.278886348238087
4065,4.3674263660941905
4066,4.415122083613236
4067,4.279957560324457
4068,4.280417406874283
4069,4.437106918238993
4070,4.576244948515127
4071,4.367213114754098
4072,3.944566890689149
4073,4.265309751419174
4074,4.360033726812816
4075,4.479194429247084
4076,4.467317806160781
4077,4.429506172839506
4078,4.476995422388681
4079,3.9319186560565873
4080,3.828207739972446
4081,4.295797654613182
4082,4.449683321604504
4083,4.312542372881356
4084,4.439062345553305
4085,4.529151793302737
4086,3.670731707317073
4087,4.474002418379686
4088,4.574543707973103
4089,3.9166527825946975
4090,4.280825638240087
4091,4.264733023368636
4092,4.2653385839857885
4093,4.518920363934698
4094,4.5929978118161925
4095,4.144796380090498
4096,4.2266668257745765
4097,4.392857142857143
4098,4.531319086219602
4099,4.443056659475418
4100,4.4889183077719546
4101,4.372523117569353
4102,4.474002418379686
4103,4.455555555555556
4104,4.316354299305444
4105,4.262417451206278
4106,4.392820512820513
4107,4.430608934084524
4108,4.6598797176215685
4109,4.251443768543075
4110,4.328205128205128
4111,4.501816294758692
4112,4.232855857021723
4113,4.518920363934698
4114,4.418282548476454
4115,4.4409066562282895
4116,4.255255690071828
4117,4.316542058360675
4118,4.573506987157276
4119,4.473148180659014
4120,4.455697357703084
4121,4.674763033175355
4122,4.529151793302737
4123,4.42249385745347
4124,4.501116118380214
4125,4.647451963241437
4126,4.036390101892286
4127,4.436853002070394
4128,4.77536231884058
4129,4.525790349417638
4130,4.592833876221499
4131,4.249138092687156
4132,4.518920363934697
4133,4.443056659475418
4134,4.241235675474806
4135,4.26792784075448
4136,4.538370720188903
4137,4.0343233513336605
4138,4.180451127819549
4139,4.358987425756303
4140,3.9971621514444817
4141,4.059233449477352
4142,4.361820579726078
4143,4.359749937260568
4144,4.638081878917034
4145,4.026365348399247
4146,4.4318091319324
4147,4.268642386864139
4148,4.587257617728532
4149,4.7617142857142865
4150,4.583475298126065
4151,4.259213858514725
4152,4.224806201550388
4153,4.19749652294854
4154,4.4758679372387755
4155,4.242427043653616
4156,4.320161866222328
4157,4.284807534445064
4158,4.148484701479373
4159,4.402317027448641
4160,4.2613058264212995
4161,4.374046398814947
4162,4.309879487034505
4163,4.272561923041769
4164,4.495145631067961
4165,4.18264675498662
4166,4.453004657333627
4167,4.293368262059851
4168,4.438861672753185
4169,4.214513368076345
4170,4.360963513992207
4171,4.392857142857143
4172,4.125692440250693
4173,4.382077900730257
4174,4.501364152074222
4175,4.316316464924063
4176,4.36078431372549
4177,4.21560654259559
4178,3.982300032848621
4179,4.628697052287534
4180,4.227559321976679
4181,4.419161466028248
4182,4.522174535050072
4183,4.227208976157082
4184,4.2183552761270136
4185,4.222519174827484
4186,4.234390394784417
4187,4.374356153744494
4188,4.024365246902584
4189,4.501116118380214
4190,4.391191709844559
4191,4.302365759246228
4192,4.073595863173537
4193,4.2777677226777895
4194,4.280127268624803
4195,4.335891761683543
4196,4.6598797176215685
4197,4.55307120085016
4198,4.401362827744354
4199,4.0986255493162025
4200,4.320161866222328
4201,4.179338463789333
4202,4.197347712147345
4203,2.9188118811881187
4204,4.30233896044863
4205,4.153191489361702
4206,4.341425817534954
4207,4.323105475400405
4208,4.529151793302737
4209,4.30720674565055
4210,4.390779363336993
4211,4.591295116772824
4212,4.638081878917034
4213,4.427333085732804
4214,4.305391806550448
4215,4.071146245059288
4216,4.09863542757471
4217,4.424876847290641
4218,4.077777777777778
4219,4.191231343283582
4220,3.889655172413793
4221,4.5658043833041475
4222,4.2122337880528224
4223,4.436218522086143
4224,4.496910856134157
4225,4.31464433438551
4226,4.291282932125421
4227,4.331521739130435
4228,4.354753053637812
4229,4.442117056955451
4230,4.294420600858369
4231,4.330208190147551
4232,4.251559275563729
4233,4.5658043833041475
4234,4.39231323712151
4235,4.199548385727381
4236,4.201985391833023
4237,4.266788734048481
4238,4.474242740073844
4239,4.2939793723608926
4240,4.010486921484189
4241,4.393193703540715
4242,4.370672097759674
4243,4.063513280101754
4244,4.223996090250061
4245,4.383082258344744
4246,4.2939793723608926
4247,4.560400774222931
4248,3.939977349943375
4249,4.054926307132676
4250,4.386655306402066
4251,4.2694326749059615
4252,4.486652404975483
4253,4.495983935742972
4254,4.348371180564981
4255,4.055571977039537
4256,4.49285335831374
4257,4.597069597069597
4258,4.343225632933806
4259,4.507219538378958
4260,4.2033219874513295
4261,4.687624750499002
4262,4.328981723237598
4263,4.324816734986449
4264,4.51858805856109
4265,4.406625783913455
4266,4.55720823798627
4267,4.209213863060017
4268,4.574892239782049
4269,4.518920363934698
4270,4.261378992274876
4271,4.463340122199592
4272,4.5294385986253864
4273,4.490549641538127
4274,4.184061036681339
4275,4.355471892003182
4276,4.197230240959241
4277,4.41036533559898
4278,4.553071200850159
4279,4.533333333333333
4280,4.334590322368456
4281,4.567689984901862
4282,3.9455713319810686
4283,4.413301662707839
4284,4.1440359602796155
4285,4.327233904506784
4286,4.388571294471041
4287,4.216581399750239
4288,4.21104971958943
4289,4.325061262429545
4290,4.592074592074592
4291,4.274574135809777
4292,4.4062059238363895
4293,4.067522437715831
4294,3.9789943873145237
4295,4.5183677253138805
4296,3.948530377374258
4297,4.193841612364654
4298,4.54228855721393
4299,4.308151547231261
4300,4.2076528166059335
4301,4.260910730434517
4302,4.6632640949554895
4303,4.470618358572182
4304,4.379044708963353
4305,4.341757654148768
4306,4.309879487034505
4307,4.425196850393701
4308,4.251708957935257
4309,4.381314691142597
4310,4.219967070340033
4311,4.339728400963507
4312,4.329907466769576
4313,4.461667599328483
4314,4.499363507148224
4315,4.347016765413618
4316,4.190476190476191
4317,4.58245243128964
4318,4.0109606995831175
4319,3.971213546115096
4320,4.029411764705882
4321,3.946308724832215
4322,4.090909090909091
4323,4.422172266390704
4324,4.4008207934336525
4325,4.510489510489511
4326,4.244249726177437
4327,4.377371387988347
4328,4.087615520349882
4329,4.593013555787278
4330,4.269054806262923
4331,4.317267395159226
4332,4.638081878917034
4333,4.221621354412989
4334,4.26148651112989
4335,4.436740330218563
4336,4.500446030330062
4337,4.638081878917034
4338,4.0430257584346805
4339,4.299578203181967
4340,4.403449580239657
4341,4.323049540195788
4342,4.223996090250061
4343,4.302380217601248
4344,4.400150526843954
4345,4.280803114526193
4346,4.046656418995125
4347,4.518920363934698
4348,4.323327246188624
4349,4.253391786548778
4350,4.25718025197843
4351,4.202082937657784
4352,4.214274457509395
4353,4.1020408163265305
4354,4.2289157551968195
4355,3.953758787363797
4356,4.135585112304481
4357,4.029761904761905
4358,4.34532008213386
4359,4.454545454545454
4360,4.557491289198606
4361,4.236174813317338
4362,4.41015625
4363,4.518920363934697
4364,4.0
4365,4.281124593435897
4366,4.356094823331233
4367,4.38580757599385
4368,4.441469066558859
4369,3.99601593625498
4370,4.638081878917034
4371,4.623121740726987
4372,4.335581295150526
4373,4.312031721093996
4374,4.344741763092092
4375,4.453757225433526
4376,4.055813953488372
4377,4.468060394889664
4378,4.476042072458123
4379,4.36318407960199
4380,4.009071691676884
4381,4.259241802857348
4382,4.318521666985955
4383,4.575819672131147
4384,4.638081878917034
4385,4.608258527827648
4386,4.312526616779218
4387,4.443056659475418
4388,4.340788768620726
4389,4.342606877033568
4390,3.875696922595099
4391,4.36531007751938
4392,4.307807667656082
4393,4.58721833383588
4394,4.367647058823529
4395,4.42015503875969
4396,4.695611577964519
4397,4.639753225164477
4398,4.174851723585153
4399,4.020328523459479
4400,4.527980535279806
4401,4.2125221040234795
4402,4.441136083155168
4403,3.7095823095823097
4404,4.265168126270636
4405,4.315315315315315
4406,4.6632640949554895
4407,4.529438598625387
4408,4.364864864864865
4409,4.309711634880586
4410,3.84375
4411,4.493975903614458
4412,4.325768581580635
4413,4.391439310348108
4414,4.638081878917034
4415,4.482016674284139
4416,4.473035204244184
4417,4.487538765405618
4418,4.352145841419766
4419,4.2043537149583745
4420,4.421205098493627
4421,3.047334576094297
4422,4.03813394355383
4423,4.307547169811321
4424,4.400648911833043
4425,4.398125063421314
4426,4.136382047071702
4427,4.401960784313726
4428,4.526611042634556
4429,4.308008213552362
4430,4.469358032029023
4431,4.333327381978703
4432,4.287757195731042
4433,4.617549167927383
4434,4.401076289965179
4435,4.271199388846448
4436,4.563300142247511
4437,4.141943148164733
4438,4.36531007751938
4439,4.420258935918086
4440,4.276671530513689
4441,4.235744764844584
4442,4.218812610684812
4443,4.1412343305769825
4444,4.561425061425061
4445,4.139325459319647
4446,4.100470957613815
4447,4.468499176052646
4448,4.066568355672095
4449,3.9053907151817637
4450,4.4186284544524055
4451,4.065895061728395
4452,4.369978758302078
4453,4.385786276502621
4454,4.296905222437137
4455,4.222246142894634
4456,4.144044216325349
4457,4.529438598625387
4458,3.5789473684210527
4459,4.58074477652193
4460,4.222222222222222
4461,4.435582822085889
4462,4.339373184999785
4463,4.333715806597456
4464,4.225555555555555
4465,4.4628913837953155
4466,4.225845686097061
4467,4.560400774222931
4468,4.1744
4469,4.433962264150943
4470,4.215481782268252
4471,4.261382799325464
4472,4.157028305814942
4473,4.401577338100494
4474,4.190954773869347
4475,4.369683295396656
4476,4.095652173913043
4477,4.518066055507406
4478,4.255255690071828
4479,4.408172220797681
4480,4.499363507148224
4481,4.446902738035678
4482,4.3261253309797
4483,4.404606236443182
4484,4.109596224436287
4485,4.642778390297685
4486,4.271544245228456
4487,4.2581500052702115
4488,3.706122166943063
4489,4.58074477652193
4490,4.6632640949554895
4491,4.450266807398279
4492,4.45381728700018
4493,4.55307120085016
4494,4.618832522585128
4495,4.712574850299402
4496,4.313451722453797
4497,4.220010129754682
4498,4.295709820810491
4499,4.385352525293244
4500,3.8514142147449326
4501,4.359665668945305
4502,4.177341713359181
4503,4.373203084704262
4504,4.638081878917034
4505,4.362743081089837
4506,4.55671570953963
4507,4.267429584874268
4508,4.354110207768744
4509,4.576244948515127
4510,4.518920363934698
4511,4.08341133713806
4512,3.9962661330160802
4513,4.523111612175874
4514,4.638081878917034
4515,4.277360681899262
4516,4.286432254910482
4517,3.963860950144564
4518,4.253391786548778
4519,4.6
4520,3.942119824749908
4521,4.894946170198176
4522,3.7446050701864655
4523,4.392684161940594
4524,4.436335403726708
4525,4.01705565529623
4526,4.34847745385125
4527,4.260958010252766
4528,4.261245697583556
4529,4.3058836615147165
4530,4.338531406481932
4531,4.339461601622194
4532,4.638081878917034
4533,4.105397986634838
4534,4.255442985962042
4535,4.046261603638471
4536,4.198441225013754
4537,4.289843450449172
4538,4.312526616779218
4539,4.314943170523114
4540,4.279064691213578
4541,4.309879487034505
4542,4.346116135521338
4543,4.3526636409655035
4544,4.363636363636363
4545,4.507447864945382
4546,4.334862385321101
4547,4.317935229573656
4548,4.348894348894349
4549,4.573506987157276
4550,3.5236363636363635
4551,4.562303664921466
4552,4.746149458071876
4553,4.294590033932439
4554,4.475601821730644
4555,4.302644018809968
4556,4.236213231837134
4557,4.655114981832731
4558,4.185746139080194
4559,4.338765951654656
4560,4.557348520803671
4561,3.9567260761108973
4562,4.127862595419847
4563,4.434909512802657
4564,4.426501818427513
4565,4.262627835747288
4566,4.585574251031993
4567,4.331768876478715
4568,4.356898143905062
4569,4.289117385883907
4570,4.497991967871486
4571,4.70016339869281
4572,4.476719552151967
4573,4.444411280230997
4574,4.183233377384177
4575,4.411362794344451
4576,4.551282051282051
4577,4.388288946607638
4578,4.55307120085016
4579,4.415698922192079
4580,4.512820512820513
4581,4.6598797176215685
4582,4.05768880800728
4583,4.355010878289153
4584,4.131578947368421
4585,3.9904427106826286
4586,4.5658043833041475
4587,4.128468071494622
4588,4.396426808971038
4589,4.160762789144394
4590,4.570144993901628
4591,4.574543707973103
4592,4.235089950738301
4593,4.371056704503028
4594,4.283228628552227
4595,4.325182838602879
4596,4.13598166539343
4597,4.255255690071828
4598,4.349673202614379
4599,4.163414634146341
4600,4.504258943781943
4601,4.5658043833041475
4602,4.315933232169955
4603,4.146590426620109
4604,4.41781876683049
4605,4.270339956729866
4606,4.4192383559672965
4607,4.638081878917033
4608,4.005438392687423
4609,4.183130048178691
4610,4.420993990355896
4611,4.314384151593454
4612,4.165275749770586
4613,4.3856785694381575
4614,4.518920363934699
4615,4.406469760900141
4616,4.269126449726592
4617,4.341987956984228
4618,4.160165907949938
4619,4.349213111440066
4620,4.327416771060497
4621,4.350565161465994
4622,4.055994152046783
4623,4.22752342638831
4624,4.125244773069987
4625,4.428484940214924
4626,4.200400585231683
4627,4.499363507148224
4628,4.322708893166756
4629,4.449454114149598
4630,4.362435675944957
4631,4.279064691213578
4632,3.941028950275742
4633,4.385012919896641
4634,4.093406593406593
4635,3.990661456320618
4636,4.406548872489519
4637,4.439311885160296
4638,4.560215798400571
4639,4.312526616779218
4640,4.323312951328965
4641,4.446944179170425
4642,3.974266880592183
4643,4.352830575220232
4644,4.030614340419307
4645,4.279064691213578
4646,4.402834008097166
4647,4.284505335080294
4648,4.416623344977636
4649,4.458693941778128
4650,4.568085106382979
4651,4.490549641538127
4652,4.148484701479373
4653,4.602941176470588
4654,4.476042072458123
4655,4.638081878917034
4656,4.35198616289315
4657,4.281587308450793
4658,4.131817155524539
4659,4.360074095682232
4660,4.405265257279617
4661,4.262627835747288
4662,4.167901234567902
4663,4.439495996883449
4664,4.39579755388682
4665,4.511220598894922
4666,4.529438598625388
4667,4.575819672131147
4668,4.44899427108609
4669,4.380896226415095
4670,4.638081878917034
4671,4.389473684210526
4672,3.829268292682927
4673,4.415747705529214
4674,4.401076289965179
4675,4.529438598625388
4676,4.612900482007474
4677,4.246963319826883
4678,4.638081878917034
4679,4.4186284544524055
4680,4.299101302607281
4681,4.17248668539941
4682,4.5344827586206895
4683,4.0136704283673055
4684,4.474896145263119
4685,4.501116118380214
4686,4.5
4687,4.286489939316512
4688,4.264195362122011
4689,4.441441441441442
4690,4.573506987157276
4691,4.585454545454546
4692,4.664233576642336
4693,4.5161606268364345
4694,3.9214919257431147
4695,4.324380165289257
4696,4.502179176755448
4697,4.476042072458124
4698,4.567689984901862
4699,4.333464832773455
4700,4.47906976744186
4701,4.453921007777666
4702,4.561425061425061
4703,4.690217391304348
4704,4.235942570324518
4705,4.56319612590799
4706,4.3597859729735875
4707,4.19259243637152
4708,4.456502254728779
4709,4.4998873552771075
4710,4.450368398771557
4711,4.550045217723058
4712,4.244082266201009
4713,4.028085290067396
4714,4.30629548894833
4715,4.364705882352941
4716,4.357929052892707
4717,4.577419354838709
4718,4.504132231404959
4719,4.451132686084143
4720,4.223554049094415
4721,4.631995776135164
4722,4.560400774222931
4723,4.132793186353969
4724,3.99541414234622
4725,4.450461147406588
4726,4.635524256651017
4727,4.415675129381147
4728,4.40227789961688
4729,4.415229885057471
4730,4.264195362122011
4731,4.573506987157276
4732,4.273238087997928
4733,4.050695825049702
4734,4.560137457044673
4735,4.244082266201009
4736,4.640706543556805
4737,4.417289117489452
4738,4.141638380628814
4739,4.475213675213675
4740,4.518920363934698
4741,4.253289473684211
4742,4.264744429882045
4743,4.254906334696969
4744,4.33730288296196
4745,4.248614948123605
4746,4.182727008007856
4747,4.308797469293122
4748,4.498559077809798
4749,4.29375
4750,4.470635167698569
4751,4.2717827542196956
4752,4.3846543198428884
4753,4.358837857431926
4754,4.428484940214924
4755,4.19790007378296
4756,4.010486921484189
4757,4.33349917887648
4758,4.419974391805377
4759,4.40012495320438
4760,4.635524256651017
4761,4.518920363934697
4762,4.560400774222931
4763,4.561422413793103
4764,3.945401335752468
4765,4.287164783821683
4766,4.3185175687582085
4767,4.240117264740756
4768,4.401079136690647
4769,4.664670658682635
4770,4.396596640571882
4771,3.918614186141861
4772,4.638081878917034
4773,4.256965324498944
4774,4.0728685797686905
4775,4.478151414321745
4776,4.36018093386486
4777,4.459595959595959
4778,4.274122612627666
4779,4.222834092762052
4780,4.322858372793801
4781,4.539293439077145
4782,4.3032293377120965
4783,4.139333072793421
4784,4.380352885828985
4785,4.129321870731649
4786,4.245928326860666
4787,4.309879487034505
4788,4.0
4789,4.216799091940977
4790,4.16035401985429
4791,3.889502762430939
4792,4.038352711421616
4793,4.543835363602806
4794,4.106649217788885
4795,4.509470402594841
4796,4.4461827284105135
4797,4.3028675402438195
4798,4.388590658583093
4799,4.611688311688312
4800,4.365236726760602
4801,4.449538194010619
4802,4.2510187120601675
4803,4.441429396296595
4804,4.55307120085016
4805,4.2065440532318235
4806,4.053763440860215
4807,4.574892239782049
4808,4.057803468208093
4809,4.284266956307648
4810,4.308008213552362
4811,4.518920363934698
4812,4.563300142247511
4813,3.730024213075061
4814,4.375835782934368
4815,3.976969474867671
4816,4.428921568627451
4817,4.529151793302737
4818,4.332606407096856
4819,4.552587646076795
4820,4.429901663660098
4821,4.446033024567056
4822,4.218384681156622
4823,4.518920363934698
4824,4.518920363934698
4825,4.365123444805222
4826,4.274978625636099
4827,4.479166713628252
4828,4.588461538461538
4829,4.327353482437065
4830,4.235567408822068
4831,4.002049180327869
4832,4.518920363934698
4833,4.43165199448315
4834,4.51858805856109
4835,4.394039735099338
4836,4.3519188993482985
4837,3.519434628975265
4838,4.561425061425061
4839,4.55307120085016
4840,4.478980891719745
4841,4.34793872286596
4842,4.250202869995525
4843,4.2
4844,4.438144973083939
4845,4.371506746083963
4846,4.135532972879075
4847,4.386394830105734
4848,4.424111330553334
4849,4.347298832697649
4850,4.638081878917034
4851,3.9343646896430986
4852,4.143547480943849
4853,4.331702979101823
4854,4.178636340276366
4855,4.421205098493627
4856,4.310832886684822
4857,4.419204828407378
4858,4.518920363934697
4859,3.9864879590280053
4860,4.025681879213183
4861,4.1300679234691255
4862,4.225490196078432
4863,4.502179176755448
4864,4.64866486648665
4865,4.211079986182366
4866,4.262627835747288
4867,4.086021505376344
4868,4.542504017184602
4869,4.401960784313726
4870,4.638081878917033
4871,4.0
4872,4.477595807213637
4873,4.342548236388028
4874,4.381822918500586
4875,4.2635462199471865
4876,4.41903788022092
4877,4.443923264410373
4878,3.665264928511354
4879,4.187577277876432
4880,4.363628385350572
4881,4.153356256028956
4882,4.231196382992057
4883,4.529438598625388
4884,4.317039590143583
4885,4.335332410605872
4886,4.501578757246827
4887,4.188409872872503
4888,4.329907466769576
4889,4.3868072863271985
4890,4.365520239671222
4891,4.553140096618358
4892,4.518920363934697
4893,4.5
4894,4.044672909536158
4895,4.588461538461538
4896,4.3936129723567845
4897,4.339759208016924
4898,4.263582747887844
4899,4.61340206185567
4900,4.274089935760172
4901,4.60586011342155
4902,4.479166713628252
4903,4.177114395565047
4904,4.395990728709808
4905,4.1291638341264445
4906,4.337829025924908
4907,4.418282548476454
4908,4.083637521971466
4909,4.4490106071339675
4910,4.560400774222931
4911,4.302696078431373
4912,4.638081878917034
4913,4.4263322884012535
4914,4.438946015424165
4915,4.071162787512589
4916,4.212716263460523
4917,4.626126126126126
4918,4.694701429772919
4919,4.499363507148224
4920,3.8640776699029127
4921,4.076640844826289
4922,4.27363184079602
4923,4.58074477652193
4924,4.62795089707271
4925,4.341771517498907
4926,4.295899347623486
4927,4.573506987157276
4928,4.4906474820143885
4929,4.703703703703703
4930,4.461722488038277
4931,4.311572700296736
4932,3.8277573060250294
4933,4.315426308766921
4934,4.428110446550147
4935,4.105263157894737
4936,4.241379310344827
4937,4.345023382903444
4938,4.2145949538990735
4939,4.436218522086143
4940,3.652542372881356
4941,4.262641243543683
4942,4.01312551271534
4943,4.339728400963507
4944,4.366749822600204
4945,4.541355865715318
4946,4.164646107518431
4947,4.407938257993385
4948,4.015789473684211
4949,4.499363507148224
4950,4.028275545849437
4951,4.305160557077079
4952,4.302208915502328
4953,4.2871157980039625
4954,4.251763046544429
4955,4.567689984901862
4956,4.296742849256159
4957,4.3754152823920265
4958,4.204983012457531
4959,4.317834971745051
4960,4.640510307301183
4961,4.36531007751938
4962,4.635691657866948
4963,4.476042072458123
4964,3.87159885030134
4965,4.289387667039918
4966,4.414100997337091
4967,4.002832861189802
4968,4.638836179633143
4969,4.344090678991898
4970,4.0
4971,4.389541623946038
4972,4.383082258344744
4973,4.097242589394347
4974,3.627906976744186
4975,4.7617142857142865
4976,4.543766578249337
4977,4.325448688727392
4978,4.377192365112202
4979,4.379916908924296
4980,4.368453564924045
4981,4.077068544773473
4982,3.951770868866093
4983,4.463766755822502
4984,4.101351351351352
4985,4.4609375
4986,4.269793745528468
4987,4.437326899546889
4988,4.6816571790006325
4989,4.295879091079609
4990,4.3190223922633715
4991,4.529151793302737
4992,4.049891335678811
4993,4.355909587957593
4994,4.315672129182559
4995,4.220010129754682
4996,4.129310344827586
4997,4.574892239782049
4998,4.560400774222931
4999,4.638081878917034
5000,4.351569496034508
5001,4.370964467005076
5002,4.865129682997118
5003,4.145685090223399
5004,4.3181763604266115
5005,4.201520912547529
5006,4.423192367945304
5007,4.106177264376019
5008,4.292291158594205
5009,4.645
5010,4.518920363934698
5011,4.403408592210718
5012,4.165611003234538
5013,4.316583131790586
5014,4.529438598625387
5015,4.335016079970245
5016,3.838235294117647
5017,4.472594397076736
5018,4.392684161940594
5019,4.369708218216759
5020,4.266668814406179
5021,4.457398969594092
5022,3.9132161725657664
5023,4.44083264163318
5024,4.459128741119526
5025,4.163468372423596
5026,4.640625
5027,4.496910856134157
5028,3.9651355807328783
5029,4.5110731099672865
5030,4.290530671418154
5031,4.320731991683248
5032,4.303076065279478
5033,4.3028675402438195
5034,4.126272912423625
5035,4.355990153172867
5036,4.452267801470252
5037,4.518920363934699
5038,4.399898495342728
5039,4.266201993778904
5040,4.102268579960185
5041,4.404595424190157
5042,4.216
5043,4.638081878917034
5044,4.2473922172472705
5045,4.640510307301183
5046,4.363173976942126
5047,4.401520618186109
5048,4.576062639821029
5049,4.269196899348279
5050,4.496925855323788
5051,4.407513744685954
5052,3.8980149641166597
5053,4.638081878917034
5054,4.260206039813008
5055,3.968698596219043
5056,3.9890053495583677
5057,4.322109265033811
5058,4.262627835747288
5059,4.4516600284218155
5060,4.116090331686662
5061,4.651282051282052
5062,4.5174825174825175
5063,4.398058252427185
5064,4.5813953488372094
5065,4.529438598625387
5066,4.415016100879048
5067,4.3601903694913835
5068,4.475452374576589
5069,4.317567567567568
5070,4.460530374940674
5071,4.514370664023786
5072,4.047776251305671
5073,4.039314426702282
5074,4.42642811961759
5075,4.274865208496321
5076,4.3941092855564285
5077,4.335735378623337
5078,4.343985144390995
5079,4.478260869565218
5080,4.501194638030021
5081,4.5218900360796574
5082,4.167085918721002
5083,4.76261739143205
5084,4.352159468438538
5085,4.431438646160587
5086,4.333333333333333
5087,4.518920363934697
5088,4.238982873746494
5089,4.158415841584159
5090,3.767578125
5091,4.338070306656694
5092,4.498466257668712
5093,4.355490811635302
5094,4.4420161647383
5095,4.46960445978232
5096,4.210634961902654
5097,4.518920363934698
5098,4.419804517152183
5099,4.518920363934698
5100,4.279064691213578
5101,4.228672336964162
5102,4.231586836917362
5103,4.584962406015038
5104,3.7827414330218065
5105,4.5110731099672865
5106,4.313017190337409
5107,4.476042072458123
5108,4.255620010192456
5109,4.210674577920705
5110,4.293040293040293
5111,4.330853062582089
5112,4.011582802362764
5113,4.594949844344518
5114,4.4027501656726304
5115,4.228751074465134
5116,4.326125537403397
5117,4.003389830508475
5118,4.331950207468879
5119,4.482016674284139
5120,4.518920363934697
5121,4.356732010295026
5122,4.082565083530522
5123,4.387457669494972
5124,4.6788256227758005
