id,rating_org
2597,4.535647861128332
2598,4.310563133768048
2599,4.574543707973103
2600,4.4907063197026025
2601,4.4062059238363895
2602,4.13168291471328
2603,4.328124965236757
2604,4.417837078651686
2605,4.345716426049242
2606,4.296623446276012
2607,4.454545454545454
2608,4.589329021827001
2609,4.309651474530831
2610,4.4000900539590955
2611,4.297220610825135
2612,4.301305338341235
2613,4.620550705171256
2614,4.55307120085016
2615,4.107142857142857
2616,4.182367929831297
2617,4.036225658391153
2618,4.3614579851697375
2619,4.391810468051334
2620,4.351263586586399
2621,4.210066917716893
2622,4.372233400402415
2623,4.562901629792757
2624,4.604529616724738
2625,4.24306317889042
2626,4.239863468622802
2627,4.217519910750294
2628,4.391061286589132
2629,4.468986384266263
2630,4.683989501312336
2631,4.223404255319149
2632,4.096153846153847
2633,4.329722622331166
2634,4.467391304347826
2635,4.188571428571429
2636,4.217519910750294
2637,4.203228466591686
2638,4.323049540195788
2639,4.502719097449313
2640,4.262365699908094
2641,4.638081878917034
2642,4.272815337509392
2643,4.43085362593368
2644,4.553008784351235
2645,4.17731952418521
2646,4.363751423017651
2647,4.586593482315847
2648,4.282469366040892
2649,4.57379190320915
2650,4.403688670511999
2651,4.278983887123284
2652,4.310344827586207
2653,4.5846764733331895
2654,4.4511873350923485
2655,4.3432735303470995
2656,4.004718964346684
2657,4.299919977893584
2658,3.837962962962963
2659,4.486714975845411
2660,4.2631578947368425
2661,4.004584819154355
2662,4.633581110625273
2663,3.939393939393939
2664,4.260689562690583
2665,4.168158110182494
2666,4.384022763153834
2667,4.638081878917034
2668,4.31156959667598
2669,4.638081878917033
2670,4.37131647635222
2671,4.518920363934698
2672,4.393518272015857
2673,4.475601821730644
2674,4.220559373887029
2675,4.206658446362516
2676,4.195196808281402
2677,4.529438598625387
2678,4.39818507816725
2679,4.149909531839624
2680,4.364145658263305
2681,4.354110207768744
2682,4.257653457653458
2683,4.665987780040733
2684,4.083126550868486
2685,4.285592497868713
2686,4.496828752642706
2687,4.648989898989899
2688,4.204108391608392
2689,4.255979752498382
2690,4.383366053634755
2691,3.5777414075286416
2692,4.364022198821107
2693,4.638081878917034
2694,4.383565890391318
2695,4.560215798400572
2696,4.249308099308099
2697,4.638081878917034
2698,4.483519080409145
2699,4.2231529403991
2700,4.390441517701407
2701,4.318830641548747
2702,4.660256410256411
2703,4.515794223826715
2704,4.442302231742249
2705,4.638081878917034
2706,4.263716112636087
2707,3.937124871907481
2708,4.638081878917034
2709,4.285209908936564
2710,4.534403669724771
2711,4.286407034697923
2712,4.462195923734385
2713,4.291614074333202
2714,4.196225616550317
2715,4.392820512820513
2716,4.3961319183427285
2717,4.03813394355383
2718,4.296081017311004
2719,4.185079533718138
2720,4.28511692832586
2721,4.638081878917034
2722,4.364916174018456
2723,4.336235688001836
2724,4.476042072458123
2725,4.624094531671935
2726,4.052686968916336
2727,4.487839771101574
2728,4.2165947455131985
2729,4.402317027448641
2730,4.351477364171408
2731,4.109589041095891
2732,4.374557323819184
2733,4.302365759246228
2734,4.608534531324515
2735,4.5201257478185
2736,4.328124965236757
2737,4.622309197651664
2738,4.322858372793801
2739,4.472173778083108
2740,4.562901629792757
2741,4.091475161853478
2742,4.574543707973102
2743,4.371112646855563
2744,4.4734513274336285
2745,4.121671210850535
2746,4.401977628320318
2747,4.359855334538879
2748,4.427430461214768
2749,4.178762952956745
2750,4.204221586083236
2751,4.733273462056578
2752,4.324196066899558
2753,4.158957300234428
2754,4.405370158670559
2755,4.467317806160781
2756,4.2859327217125385
2757,4.250898475283966
2758,4.592315203565903
2759,4.294534541633048
2760,4.461667599328483
2761,3.8794800371402043
2762,4.638081878917034
2763,4.262627835747288
2764,4.2524137931034485
2765,3.935939553219448
2766,4.494708994708994
2767,4.268293113523116
2768,4.294223826714801
2769,4.476042072458123
2770,4.178392272913423
2771,4.659235668789809
2772,4.310563133768048
2773,4.482778522106565
2774,4.640510307301183
2775,4.442477863254831
2776,4.273681858802503
2777,4.519230769230769
2778,4.214941179237012
2779,4.268343815513627
2780,4.398470955895305
2781,4.149905406808332
2782,3.5342960288808665
2783,4.252320015452661
2784,4.55307120085016
2785,4.601754385964912
2786,4.5752401814941965
2787,3.968421052631579
2788,4.55307120085016
2789,4.36865719824968
2790,4.485950510548814
2791,4.4508993108466415
2792,4.574543707973102
2793,4.292618632687667
2794,4.426580129006673
2795,4.603565086126912
2796,4.617549167927383
2797,4.306154619325958
2798,4.423822714681441
2799,4.393219933404285
2800,3.901925391095066
2801,4.3452627254149805
2802,4.202060635167123
2803,4.405139611052892
2804,4.280200175378174
2805,4.100411299692773
2806,4.288534548215641
2807,4.527116001498006
2808,4.753366042098436
2809,4.177821397986381
2810,4.46463763509218
2811,4.232599308407018
2812,4.315572674221582
2813,4.4906474820143885
2814,4.270390195913434
2815,4.301273022609889
2816,4.005807992429834
2817,4.401977628320318
2818,4.629256124478419
2819,4.209213863060017
2820,4.0426396912668405
2821,4.485872576177285
2822,3.8706896551724137
2823,4.5764979212789365
2824,4.154381977047661
2825,4.271199388846449
2826,4.284647122270656
2827,4.356772607153301
2828,3.8509961691490777
2829,4.3370112958526015
2830,4.3931783932186566
2831,4.495341479130691
2832,4.55
2833,4.442913385826771
2834,4.424505746745072
2835,4.268974115600111
2836,4.217519910750294
2837,4.300902562827649
2838,4.314303547260544
2839,4.238821138211383
2840,4.343985144390994
2841,4.392249221051458
2842,4.493376707872479
2843,3.935939553219448
2844,4.259213858514725
2845,4.444850255661066
2846,4.519163763066202
2847,4.322788811760527
2848,4.235493589512027
2849,3.653225806451613
2850,4.518920363934696
2851,4.512172202075842
2852,4.529151793302736
2853,4.400730995831316
2854,4.2471665874058875
2855,4.020328523459479
2856,4.580473928483751
2857,4.472245236122618
2858,4.377630824229144
2859,4.205787025613174
2860,4.31816878928467
2861,4.312632834091907
2862,4.528735632183908
2863,4.44201030927835
2864,4.255979752498382
2865,4.452783258848299
2866,4.020328523459479
2867,4.509307871991407
2868,4.477595807213637
2869,4.3961319183427285
2870,4.3378792945623035
2871,4.0777777777777775
2872,4.179098115578498
2873,4.476042072458123
2874,4.066185724976066
2875,4.392837232229295
2876,4.3948466160672535
2877,4.518605634383664
2878,3.8389106431971127
2879,4.226715924877247
2880,4.518920363934698
2881,4.263716112636087
2882,4.638081878917034
2883,4.362589919201815
2884,4.398305920873145
2885,4.213981640483329
2886,4.303538743327959
2887,4.551454981276854
2888,4.417413577139068
2889,4.1234921884831595
2890,4.638081878917033
2891,4.518920363934696
2892,4.324125006473482
2893,4.137214606212784
2894,4.383754183324761
2895,4.155628074253457
2896,4.253585227423292
2897,4.123748575159044
2898,4.22940039211621
2899,4.735537190082645
2900,4.638081878917033
2901,4.426877471079456
2902,4.513144428096927
2903,4.362759692117645
2904,4.219512195121951
2905,4.6767676767676765
2906,4.223996090250061
2907,3.811078544655187
2908,4.567834489198663
2909,4.075313640296326
2910,4.35075771496061
2911,4.23229196618408
2912,4.285773626676533
2913,4.018833256775379
2914,4.400730995831316
2915,4.434067387921881
2916,4.262627835747288
2917,4.178472594871755
2918,4.358831412096772
2919,4.36044678839836
2920,4.4438214035866475
2921,4.37922077922078
2922,4.787375415282392
2923,3.7765513399497475
2924,4.081607800451353
2925,4.390530670685096
2926,4.09761168689095
2927,4.09615999657521
2928,3.9971158766028565
2929,4.699082418579375
2930,4.08080808080808
2931,4.099745239092704
2932,4.2652782882223725
2933,4.459715639810427
2934,4.050393780260372
2935,4.280825638240087
2936,4.545263157894737
2937,4.31764272247046
2938,4.207939350176562
2939,4.129250763666349
2940,4.51311912039166
2941,4.44609375
2942,4.252688238157888
2943,4.165295735136467
2944,4.334862385321101
2945,4.02491103202847
2946,4.349056609854089
2947,4.254365047495998
2948,4.404877370175544
2949,4.3630298962476015
2950,4.445114798096248
2951,4.492946392583636
2952,3.8389106431971127
2953,4.3723697442526035
2954,4.259867178325642
2955,4.291019827756748
2956,3.9588011295837475
2957,4.139227716856249
2958,4.3735119735995305
2959,4.346045474020814
2960,4.664516129032258
2961,4.2833912339451015
2962,4.560400774222931
2963,4.553071200850162
2964,3.8207199775556995
2965,4.334937754394705
2966,4.5201257478185
2967,4.385745984469242
2968,4.580071174377224
2969,4.641161858906196
2970,4.615942028985507
2971,4.135532972879075
2972,4.055110702520493
2973,4.349905571451891
2974,4.259247010201096
2975,4.436031331592689
2976,4.578713968957872
2977,4.894946170198176
2978,4.063561377971858
2979,4.406498307903498
2980,3.9706120559990743
2981,4.2210897171537205
2982,4.521072294022617
2983,3.8464039437849573
2984,4.531319086219602
2985,4.292988616546067
2986,4.167410182881847
2987,4.779527559055119
2988,4.216216216216216
2989,4.509817312617381
2990,4.462735839681228
2991,4.516268980477223
2992,4.127498230277039
2993,4.453110771164498
2994,4.348837209302325
2995,4.498287671232877
2996,4.424024604875669
2997,3.877750611246944
2998,4.462750716332378
2999,3.9441574857362296
3000,4.0074024286004075
3001,4.296814671814672
3002,4.066252869825507
3003,4.211928925814464
3004,4.406469760900141
3005,4.243733508235099
3006,4.491733006736069
3007,4.067864271457085
3008,4.066074801350846
3009,3.860215053763441
3010,4.4368581469799935
3011,4.144819690898683
3012,4.3791716141697945
3013,4.340902759680448
3014,4.406193079729184
3015,4.457398969594092
3016,4.47565543071161
3017,4.2161382898754605
3018,4.638081878917034
3019,4.4368581469799935
3020,4.396174863387978
3021,4.600515463917525
3022,4.43982683982684
3023,4.318214293605031
3024,4.209033126067761
3025,4.403842489150955
3026,4.292887410073622
3027,4.220559373887029
3028,4.389532410726192
3029,4.550974512743628
3030,4.401352918070288
3031,4.450413223140496
3032,4.188409872872503
3033,4.3136291561549855
3034,3.076923076923077
3035,4.058549104317256
3036,4.089588377723971
3037,4.34298382533608
3038,4.6598797176215685
3039,3.712406015037594
3040,4.421758615381538
3041,4.363830921124972
3042,4.366140948266607
3043,4.14527027027027
3044,4.529151793302737
3045,4.361805424732974
3046,4.40556821808907
3047,4.5041381852504765
3048,4.243430359502381
3049,4.642237982663515
3050,4.263771710298837
3051,4.327599102468213
3052,4.302955460234626
3053,4.321001515370053
3054,4.173466677533889
3055,4.437989970852776
3056,4.2520317527016624
3057,4.661290322580645
3058,4.2932029428524965
3059,4.529438598625387
3060,4.438899576256357
3061,4.484649492713215
3062,4.409155736257567
3063,4.424390243902439
3064,3.774390243902439
3065,4.341606303215148
3066,4.409249496765119
3067,3.616666666666666
3068,4.390706509727794
3069,4.35647113981662
3070,4.303674504731106
3071,4.299099221890387
3072,4.600609756097561
3073,4.347801116191302
3074,4.163468372423596
3075,4.429292929292929
3076,4.743664717348928
3077,4.392249221051458
3078,4.363124601310604
3079,4.255248067044765
3080,4.739130434782608
3081,4.608258527827648
3082,4.594949844344518
3083,4.359758144701806
3084,4.08506356161856
3085,4.494680970816554
3086,4.170670194097269
3087,3.798224358976192
3088,4.519048438949178
3089,4.450407166386512
3090,4.407759252655373
3091,4.586320063819297
3092,4.354245415033252
3093,4.476042072458123
3094,4.165163660480032
3095,4.048185861116702
3096,4.651460584233694
3097,4.55307120085016
3098,4.173518348579236
3099,4.359758144701806
3100,4.463922968522197
3101,4.295918419594476
3102,4.251763046544429
3103,4.2649452405036365
3104,4.187743085634452
3105,4.2842367461013
3106,4.40293599602212
3107,4.415129812164311
3108,4.372630847589936
3109,4.522513930239252
3110,4.199024525982088
3111,4.336650127364967
3112,4.387387387387387
3113,4.420833469918109
3114,4.482016674284139
3115,4.20500392145712
3116,4.571428571428571
3117,4.290602244489486
3118,4.349708571411174
3119,4.162712709167188
3120,4.57379190320915
3121,4.272234273318872
3122,4.3572441176038135
3123,4.57379190320915
3124,4.615942028985507
3125,4.420857988165681
3126,4.024841053585612
3127,3.8055524223421693
3128,4.257495361676547
3129,4.333435853387638
3130,4.608534531324515
3131,4.562901629792757
3132,4.582111796337163
3133,4.057077625570776
3134,4.4438214035866475
3135,4.47565543071161
3136,4.35153351358547
3137,4.52753108348135
3138,4.337625196187887
3139,4.518920363934696
3140,2.628571428571429
3141,4.285206355687115
3142,4.415325512838935
3143,4.563501596543584
3144,4.229231270471704
3145,4.560400774222931
3146,4.530612244897959
3147,4.153949730700179
3148,3.9845200958452005
3149,4.2165947455131985
3150,4.64866486648665
3151,4.412868961771661
3152,4.308818856336938
3153,4.505102040816326
3154,4.493962526023594
3155,4.368453564924045
3156,4.353416953409061
3157,4.414104882459313
3158,4.539360081259523
3159,4.081508515815085
3160,4.4843713183892815
3161,4.481624501562045
3162,4.09176596123066
3163,4.660256410256411
3164,4.401590360440465
3165,4.070921985815603
3166,4.266668814406179
3167,4.288256227758007
3168,4.348955971582144
3169,4.126214796285323
3170,4.582111796337163
3171,4.175509850408788
3172,4.2806646029691136
3173,4.574543707973103
3174,4.522471910112359
3175,4.143390190624261
3176,4.3875154511742895
3177,4.0777777777777775
3178,4.296013637925895
3179,4.340764331210191
3180,4.177843467442436
3181,4.085486581852374
3182,4.348780291451293
3183,4.170402218763034
3184,4.4906474820143885
3185,4.443056659475418
3186,4.249238365374514
3187,4.485872576177285
3188,4.134135739346629
3189,3.7776166755397607
3190,4.518920363934696
3191,4.092641488353116
3192,4.467272727272727
3193,4.505228916412987
3194,4.288600737858396
3195,4.238462481289852
3196,4.411679556623876
3197,4.354625227623674
3198,4.269772200788985
3199,3.9560603188625487
3200,4.325450670905699
3201,4.33650951506285
3202,4.380896226415095
3203,4.410047311906105
3204,4.365835939366072
3205,4.468975118212629
3206,4.360963513992207
3207,4.310563133768048
3208,4.364161849710983
3209,4.421705258529183
3210,4.3204769955923785
3211,4.207073087725277
3212,4.078730051322035
3213,4.121706563314621
3214,4.494565217391305
3215,4.132943734517259
3216,4.356200530832731
3217,4.2953636542232125
3218,4.170402218763034
3219,4.235493589512027
3220,4.363361766302722
3221,4.529151793302736
3222,4.610367892976589
3223,4.338070306656694
3224,4.388776909365145
3225,4.251748052981638
3226,4.560400774222932
3227,4.355660508243114
3228,4.416792460944974
3229,4.381935069398912
3230,4.453804275636011
3231,4.340400733101639
3232,4.207004469221931
3233,4.560137457044673
3234,4.1729818780889625
3235,4.311562992707397
3236,4.625
3237,4.140320097862668
3238,4.3627760252365935
3239,4.158957300234428
3240,4.518920363934696
3241,4.602201257861635
3242,4.495652993990703
3243,4.529438598625387
3244,4.538415003024803
3245,4.394503053324785
3246,4.5813953488372094
3247,4.553071200850162
3248,4.265368643833844
3249,4.456672152375664
3250,4.517835178351784
3251,4.273303430813511
3252,4.529151793302737
3253,4.200434409029759
3254,4.548358266636192
3255,4.286569140937498
3256,4.225310845584555
3257,4.133403437930592
3258,4.343578901619889
3259,4.264721595957366
3260,4.16500440530247
3261,4.389433551198257
3262,4.543766578249337
3263,4.432844164895385
3264,4.3496388156462995
3265,4.659235668789809
3266,4.643293180249703
3267,4.5294385986253864
3268,4.297210283665752
3269,4.312389880280099
3270,4.338743237619642
3271,4.570588235294117
3272,4.069013875609853
3273,4.613593321065445
3274,3.941007466805902
3275,4.357392957128338
3276,4.329130708758341
3277,4.089115493631547
3278,4.410619183951484
3279,4.4019008953179215
3280,4.348607888631091
3281,4.37614751624238
3282,4.293513451620368
3283,4.021806853582555
3284,3.983046742552676
3285,4.518920363934699
3286,4.257111765385453
3287,4.147627802798221
3288,4.245723370313938
3289,4.363845911420365
3290,4.060352311478155
3291,4.683989501312336
3292,4.414446769307729
3293,4.236505615408935
3294,4.693478260869565
3295,4.219453667023033
3296,4.340400733101639
3297,4.216091954022988
3298,4.532
3299,4.171428571428572
3300,3.210592282960704
3301,4.430546265328874
3302,4.6598797176215685
3303,4.444943459119959
3304,4.15471598674014
3305,4.2648812810057155
3306,4.8328173374613
3307,4.664516129032258
3308,4.208507670850767
3309,4.179716237519706
3310,4.262627835747288
3311,4.306580096504092
3312,4.243918468359046
3313,4.511165325572105
3314,4.7162534435261705
3315,4.209033126067761
3316,4.320161866222328
3317,4.732318104906938
3318,4.635467980295567
3319,4.361454906720614
3320,4.359226964622544
3321,4.0130597425616825
3322,4.279960923926041
3323,4.1555660207125475
3324,4.329490399960951
3325,4.176305878896567
3326,4.283589424341887
3327,4.187924778674779
3328,4.505285412262157
3329,4.162697088538851
3330,4.256359163520241
3331,4.316145514925564
3332,4.383565890391318
3333,4.624546114742193
3334,3.9529953917050684
3335,4.1549755301794455
3336,4.354920461963295
3337,4.402317027448641
3338,4.18719950433705
3339,4.301646781235878
3340,4.613784135240572
3341,4.4831184389488
3342,4.237959949051837
3343,4.238391781843207
3344,4.7433831990794015
3345,4.294258373205742
3346,4.360915281189502
3347,4.27944713529322
3348,4.27448275862069
3349,4.400643170749688
3350,3.9150108502783723
3351,4.574543707973102
3352,4.372076452252985
3353,4.213686294198654
3354,4.410619183951484
3355,3.9880686721436693
3356,4.26091861601555
3357,4.183254344391785
3358,4.275055679287306
3359,4.305956651358304
3360,4.1281572335659105
3361,4.326801172967872
3362,3.9919159878740342
3363,4.330005691506254
3364,4.283596973881362
3365,3.7343807088052605
3366,4.356368935290489
3367,4.446666888441851
3368,4.300902562827649
3369,4.285499377773532
3370,4.317649788920745
3371,4.182874991344275
3372,4.313174946004319
3373,4.638081878917033
3374,4.285475792988314
3375,4.5251396648044695
3376,4.5293685756240825
3377,4.643935927751631
3378,4.200851237837661
3379,4.2873730796042615
3380,3.920096852300242
3381,4.192192192192192
3382,4.426393824861512
3383,4.3617311755115145
3384,4.411957648089289
3385,4.397896193516247
3386,4.384359400998336
3387,4.33984259859976
3388,4.460629921259843
3389,4.534234995773457
3390,4.597212543554007
3391,4.256111016846973
3392,4.208026589273904
3393,4.547638773819387
3394,4.262627835747288
3395,3.930935251798561
3396,4.577104706073929
3397,4.567298184769775
3398,4.25622805833931
3399,4.461667599328483
3400,4.405546506057567
3401,4.258706003627244
3402,4.47363458291571
3403,4.495702101209299
3404,4.093073593073593
3405,4.354223523898545
3406,4.237125250648017
3407,4.406277158001372
3408,4.09913203222201
3409,4.439970258171917
3410,4.393707168401952
3411,4.247348494283627
3412,4.286679468491703
3413,4.400954121131446
3414,4.471578947368421
3415,4.041269841269841
3416,4.282893586928792
3417,4.437425664024974
3418,4.280825638240087
3419,4.093943583451389
3420,4.55307120085016
3421,4.131511528608027
3422,4.107438016528926
3423,4.10447555259238
3424,4.584962406015038
3425,4.337291280148423
3426,4.340400733101639
3427,4.385714285714286
3428,4.560400774222931
3429,4.751888217522658
3430,4.109596224436287
3431,3.9994499334386493
3432,4.479508196721311
3433,4.511627906976744
3434,4.413413056846434
3435,3.4611650485436893
3436,4.1128560572027
3437,4.358996218428356
3438,4.520542502141978
3439,4.09176596123066
3440,4.439774040529765
3441,4.57379190320915
3442,4.319951396039506
3443,4.468498289010166
3444,4.545808966861599
3445,4.005667173058937
3446,4.266985905608614
3447,4.187758478081059
3448,4.3572895873286175
3449,4.075342465753424
3450,4.518518518518518
3451,4.363824254768261
3452,4.2751038566842725
3453,4.564412238325281
3454,4.370481384202761
3455,4.295698924731183
3456,4.355990153172867
3457,4.638081878917033
3458,4.4715748082187154
3459,4.390560641187935
3460,4.266639496645535
3461,4.342797055730809
3462,4.255864960139316
3463,3.849447513812154
3464,4.518920363934698
3465,4.331680066488643
3466,4.170157068062827
3467,4.152298850574713
3468,3.8979591836734695
3469,4.4124255258694935
3470,4.382792007005558
3471,4.644444444444445
3472,4.085743594393784
3473,4.1938775510204085
3474,4.264431372111507
3475,4.213824289405685
3476,4.4195887700194705
3477,4.2693474962063735
3478,4.443056659475418
3479,4.579439252336448
3480,4.228116710875332
3481,4.3840323395654375
3482,4.307769613504088
3483,4.2237632296068615
3484,4.359482381620968
3485,4.013624959015255
3486,4.320161866222328
3487,4.377078536710156
3488,4.415954536600239
3489,4.2082958687419385
3490,4.249812908212289
3491,4.266985905608614
3492,3.8980149641166597
3493,4.709806537691795
3494,4.408986175115207
3495,4.097826887661142
3496,4.3087837670509055
3497,4.558659217877095
3498,4.458688518698608
3499,3.946684894053315
3500,4.092026999598065
3501,4.518920363934696
3502,4.196933962264151
3503,4.013125791408012
3504,3.5042735042735047
3505,4.202996900055132
3506,4.485872576177285
3507,4.43049670669132
3508,4.163386977043881
3509,4.401960784313726
3510,4.103026948489699
3511,4.18124864198245
3512,4.392143693270992
3513,4.23000641922365
3514,4.305133157854301
3515,4.257399103139013
3516,4.425565019830943
3517,4.283295213630738
3518,4.125098253754899
3519,4.4906474820143885
3520,4.279298668775497
3521,4.196959051089962
3522,4.385160672783409
3523,4.546068160462523
3524,4.018199974746356
3525,4.038089444589439
3526,4.339316161537706
3527,3.9159339662895327
3528,4.340162671807786
3529,4.227522877066242
3530,3.9887886493470837
3531,4.442959350113946
3532,4.373156322422795
3533,4.402317027448641
3534,4.373711340206185
3535,4.489310068469883
3536,4.394160583941606
3537,4.512953357832876
3538,4.517675925532755
3539,4.37888198757764
3540,4.187924778674779
3541,4.660194174757281
3542,4.485872576177285
3543,4.579132220195289
3544,3.9885960923513957
3545,4.305380737878019
3546,4.546068160462523
3547,4.164104706462939
3548,4.380347429290284
3549,4.227374774151386
3550,4.21343085106383
3551,4.09176596123066
3552,4.286407034697923
3553,4.212387440770721
3554,4.259247010201096
3555,4.363714192765613
3556,4.297335826952001
3557,4.472528065754232
3558,4.239752445412822
3559,4.122468763464024
3560,4.3399886600410325
3561,4.2942307692307695
3562,4.130537634408602
3563,4.485872576177285
3564,4.348347394307364
3565,4.215069694084063
3566,4.518920363934698
3567,4.503579952267304
3568,4.638081878917034
3569,4.894946170198176
3570,4.35347665466956
3571,4.418976545842217
3572,4.54411588067107
3573,4.173461768219832
3574,3.9323787952649774
3575,4.518920363934696
3576,4.459956877436353
3577,4.518376722817764
3578,4.4976062282678235
3579,4.478125170983519
3580,4.273180654470977
3581,4.200851237837661
3582,4.399152542372882
3583,4.351580253441892
3584,4.277654255684846
3585,4.11467956821939
3586,4.434710743801653
3587,3.7721954482741675
3588,4.417579288504899
3589,4.331950207468879
3590,4.216087097997521
3591,4.366140948266607
3592,4.518920363934698
3593,4.2231529403991
3594,4.518920363934696
3595,4.533494753833737
3596,4.142857142857143
3597,4.101636564793945
3598,4.233576642335766
3599,4.547006339660878
3600,4.369614512471656
3601,4.373262381297554
3602,4.463204411885784
3603,4.440891156687209
3604,4.25495312067917
3605,4.393518272015857
3606,4.578352223622862
3607,4.476042072458123
3608,4.289287928107579
3609,4.02930056710775
3610,4.392249221051458
3611,4.172534887403046
3612,4.392249221051458
3613,4.363648175515907
3614,4.406469760900141
3615,4.460530374940674
3616,4.52992277992278
3617,4.387422445248021
3618,4.40045714946758
3619,4.298006474697563
3620,4.192540322580645
3621,4.1853360488798375
3622,4.259740259740259
3623,4.020172910662824
3624,4.181657324978239
3625,4.0777777777777775
3626,4.4801927413360705
3627,4.34322008563342
3628,3.992851342206181
3629,4.374908272102243
3630,4.3597859729735875
3631,4.386278515465456
3632,4.7
3633,4.502475247524752
3634,4.238659331490849
3635,4.514044943820225
3636,4.104575163398692
3637,4.396447315300767
3638,3.821247113163973
3639,4.0
3640,4.5069408740359895
3641,4.2125610544359775
3642,4.076388888888889
3643,4.2695849193236475
3644,4.443953757224273
3645,4.7025316455696204
3646,3.986560452171777
3647,4.434034174327831
3648,4.262237041967464
3649,4.223996090250061
3650,4.392249221051458
3651,4.160692212608158
3652,4.382521336919064
3653,4.373968835930339
3654,4.086271764062215
3655,4.144042010374543
3656,4.15013374527558
3657,4.281386174422075
3658,4.559055118110236
3659,4.473774720550301
3660,4.370227988195304
3661,4.206249705173404
3662,4.482961222091657
3663,4.217866323907455
3664,4.248666324782963
3665,4.0986255493162025
3666,4.206451915025192
3667,4.55307120085016
3668,4.382878236046698
3669,4.5201257478185
3670,4.518920363934696
3671,4.416160851087002
3672,4.262627835747288
3673,4.285374618284398
3674,3.9761349517185502
3675,4.445766892939801
3676,4.496837572052392
3677,4.092777432491349
3678,4.239458095334891
3679,4.262627835747288
3680,4.335735378623337
3681,4.518920363934696
3682,4.318460817984603
3683,4.23217058567755
3684,4.246191393149603
3685,4.326801172967872
3686,4.678233438485805
3687,4.262627835747288
3688,4.288479262672811
3689,4.27315463656724
3690,4.638081878917033
3691,4.1837253731315345
3692,4.327442331179841
3693,4.220861367484153
3694,4.306154619325958
3695,4.203120040459654
3696,4.055790307081157
3697,4.444854120104477
3698,4.287645113460285
3699,4.426570307109723
3700,4.505498157473246
3701,4.251650217125265
3702,4.519774011299435
3703,4.463887062730207
3704,4.191935881644274
3705,4.347244524893517
3706,4.436218522086144
3707,4.320102432778489
3708,4.366304347826087
3709,4.16343288313994
3710,4.359758144701806
3711,3.4964664310954063
3712,4.032327586206897
3713,4.330850522301454
3714,4.483425266803408
3715,4.332316452211485
3716,4.586593482315847
3717,4.280315280698629
3718,4.089684437006933
3719,4.379880825203263
3720,4.041976978654513
3721,3.9548260230308725
3722,4.744949494949495
3723,4.145869947275923
3724,4.25690207564232
3725,4.545529564209234
3726,4.460862987090476
3727,4.4505284015852045
3728,4.290322580645161
3729,4.13598166539343
3730,4.304325273371982
3731,4.107667441896256
3732,3.814432989690722
3733,4.449683321604504
3734,4.3020891714394045
3735,4.180407866979649
3736,3.841647861023362
3737,4.322548964821378
3738,4.487576835816018
3739,4.365189454486109
3740,4.428484940214924
3741,4.552
3742,4.553071200850162
3743,4.148287376768319
3744,4.529151793302736
3745,4.264721595957366
3746,4.227208976157082
3747,4.280526891807379
3748,4.428571428571429
3749,4.50997150997151
3750,4.505565608335183
3751,4.230734849212937
3752,4.340343136990805
3753,4.361182519280206
3754,4.442302231742249
3755,4.400150526843954
3756,4.360963513992207
3757,4.350481507442594
3758,4.524632279204622
3759,4.2563109041664475
3760,4.4186049440360184
3761,4.349944908343665
3762,4.098265895953757
3763,4.3698333286556
3764,4.580786595283341
3765,4.220559373887029
3766,4.449123098767586
3767,4.689795918367347
3768,3.9697162400019623
3769,4.323467230443975
3770,4.11448279787612
3771,4.228537522045071
3772,4.2589812500750295
3773,4.514373603886415
3774,4.574543707973102
3775,4.23141153081511
3776,4.462039949689153
3777,4.389541623946037
3778,4.492946392583636
3779,4.148287376768319
3780,4.397333416925279
3781,4.443056659475418
3782,4.638081878917034
3783,4.4937430672550445
3784,4.43813323201621
3785,4.370615523841969
3786,4.157167806181353
3787,4.388340175725232
3788,4.638081878917034
3789,4.353501400560224
3790,4.485872576177285
3791,4.637847375385973
3792,4.496987988086128
3793,4.204419889502763
3794,4.31307763659726
3795,4.56
3796,4.468621860167175
3797,4.319044272663387
3798,4.448085069413298
3799,4.010040626763808
3800,4.259867178325642
3801,4.293513451620368
3802,4.5294385986253864
3803,4.300003485659247
3804,4.4699013772747405
3805,4.197504507682954
3806,4.5176182110964715
3807,4.3308098552218866
3808,4.3432735303470995
3809,4.361488366902931
3810,3.916450215369929
3811,4.687624750499002
3812,4.342821574212695
3813,4.296905222437137
3814,4.450263878579901
3815,4.518920363934698
3816,4.253534497615813
3817,4.263367032257081
3818,4.420150501672241
3819,4.52992277992278
3820,4.3875154511742895
3821,4.371561434180775
3822,4.446952018728455
3823,4.507338864071474
3824,4.399968990890868
3825,4.638081878917034
3826,4.3781765040468255
3827,4.0777777777777775
3828,4.57379190320915
3829,4.000785976964248
3830,4.3034025362435235
3831,4.241235675474806
3832,4.630841121495327
3833,4.381722780935724
3834,4.780952380952381
3835,4.2067896955044075
3836,4.518920363934696
3837,4.577555396711937
3838,4.518920363934696
3839,4.252753692658139
3840,4.192720674632036
3841,4.3700199841501695
3842,4.518920363934698
3843,4.284087021225135
3844,4.580904741191823
3845,4.125411775944746
3846,4.518920363934696
3847,3.756497948016416
3848,4.495428190927842
3849,4.076923076923077
3850,4.6598797176215685
3851,4.308008213552362
3852,4.633879781420765
3853,4.573138318066257
3854,3.393063583815029
3855,4.626817447495961
3856,4.307536257344921
