id,rating_org
5014,4.529438598625387
5015,4.362869198312236
5016,3.838235294117647
5017,4.472594397076736
5018,4.3923810216560035
5019,4.32167320926819
5020,4.266668814406179
5021,4.457398969594092
5022,4.452843664800247
5023,4.418310846256338
5024,4.543234092005618
5025,4.163468372423596
5026,4.640625
5027,4.496910856134157
5028,3.9651355807328783
5029,4.530406195295559
5030,4.098457783813094
5031,4.269687295978824
5032,4.242269615696355
5033,4.276480330663525
5034,4.126272912423625
5035,4.355990153172867
5036,4.532600353644713
5037,4.518920363934698
5038,4.399898495342728
5039,3.946067764435152
5040,4.102268579960185
5041,4.600943802540261
5042,4.216
5043,4.638081878917033
5044,4.149425418806322
5045,4.662191103789127
5046,4.343706059104609
5047,4.293167701863354
5048,4.576062639821029
5049,4.251004002135627
5050,4.467473952724447
5051,4.421872639970387
5052,3.898014964116659
5053,4.638081878917033
5054,4.546628111250247
5055,4.314592085513964
5056,4.106782832944879
5057,4.358042756532816
5058,4.262627835747288
5059,4.52669722518659
5060,4.116090331686662
5061,4.651282051282052
5062,4.561423233805906
5063,4.398058252427185
5064,4.5813953488372094
5065,4.529438598625387
5066,4.4231972923400855
5067,4.45175806850842
5068,4.47545237457659
5069,4.317567567567568
5070,4.460530374940674
5071,4.514370664023786
5072,4.106963662371862
5073,4.1687144331739665
5074,4.478796214932771
5075,4.299903902483058
5076,4.311258278145695
5077,4.408769652043916
5078,4.343985144390995
5079,4.478260869565218
5080,4.511170326874069
5081,4.5218900360796574
5082,4.082089552238806
5083,4.761698550838151
5084,4.352159468438538
5085,4.420382165605096
5086,4.333333333333333
5087,4.518920363934698
5088,3.543218411808485
5089,4.158415841584159
5090,3.767578125
5091,4.338070306656694
5092,4.498466257668712
5093,4.30911195383478
5094,4.525264497020837
5095,4.46960445978232
5096,4.183581603806939
5097,4.518920363934698
5098,4.411277313021634
5099,4.469019446120678
5100,4.276282478063731
5101,4.354557984524272
5102,4.382420065002502
5103,4.584962406015038
5104,3.7827414330218065
5105,4.530406195295559
5106,4.4937681272343175
5107,4.476042072458123
5108,4.2142363510711816
5109,4.209220718657665
5110,4.293040293040293
5111,4.3380740033165415
5112,4.011582802362764
5113,4.594949844344518
5114,4.217809202200616
5115,3.9222340608755655
5116,4.221300753245737
5117,4.003389830508475
5118,4.331950207468879
5119,4.482016674284139
5120,4.518920363934698
5121,4.453921934771823
5122,3.9990640023329873
5123,4.3867321654722
5124,4.6788256227758005
5125,4.012119838835613
5126,4.4970254135215475
5127,4.529438598625387
5128,3.66313523453719
5129,4.316504854368932
5130,4.724730689892276
5131,4.322401022187794
5132,4.495513459621137
5133,4.36
5134,3.7330865438309426
5135,4.5069408740359895
5136,4.506266679417688
5137,4.3174409590983345
5138,4.648664866486649
5139,3.483215430162439
5140,4.539097369242383
5141,4.576968468697721
5142,4.467374550633095
5143,4.228495773063306
5144,4.307053253644325
5145,4.141241217134602
5146,4.065921658176537
5147,4.097560975609756
5148,4.387054549440271
5149,4.468555015908815
5150,3.8746913580246916
5151,4.115814406003921
5152,4.010989010989011
5153,4.731109598366236
5154,4.346797307065172
5155,4.477533460803059
5156,4.360963513992207
5157,4.511220598894922
5158,4.476042072458123
5159,4.043713784393808
5160,4.154282109637154
5161,4.38932874639218
5162,4.676874813265611
5163,4.7659451004015185
5164,4.314657423007853
5165,4.234030646493842
5166,4.363089335194466
5167,4.230020895942399
5168,4.5813953488372094
5169,4.364262841190339
5170,4.500523062925513
5171,4.233730520798847
5172,4.561425061425061
5173,4.372233400402415
5174,4.523678414096916
5175,4.221278245413784
5176,4.384660976804744
5177,4.299508196721311
5178,4.1646726029868795
5179,4.005881076726989
5180,4.460953477919248
5181,4.39940414896468
5182,4.55307120085016
5183,4.30225962244134
5184,4.405405405405405
5185,4.060106266378195
5186,4.6378896882494
5187,4.1729818780889625
5188,4.004472199200661
5189,4.535647861128332
5190,4.562774737276179
5191,4.165782493368701
5192,4.189746953161551
5193,4.485714285714286
5194,4.436853002070394
5195,4.444505664080416
5196,4.346224783076647
5197,3.711111111111111
5198,4.299536739683802
5199,4.18672182679258
5200,4.09176596123066
5201,4.610731759191158
5202,4.261681132630979
5203,4.328358208955224
5204,4.392486813957891
5205,4.325785969477778
5206,4.020328523459479
5207,4.375307407715257
5208,4.384536638593662
5209,4.113924050632911
5210,4.6527913809990205
5211,4.30843628637256
5212,4.751888217522658
5213,3.9402985074626864
5214,4.095378280648269
5215,4.4652466367713
5216,3.886844526218951
5217,4.518920363934698
5218,4.270031592540292
5219,4.665445665445666
5220,4.60790273556231
5221,4.046545531246795
5222,4.18784261258412
5223,4.19749652294854
5224,4.035820895522388
5225,4.252658668677392
5226,4.491940971570107
5227,4.5606819374981455
5228,4.518920363934698
5229,4.053053053053053
5230,4.277742208877493
5231,4.2660064150108195
5232,4.035266457680251
5233,4.488701699341677
5234,4.012245683645943
5235,4.354753053637812
5236,3.958714172259699
5237,4.292431756923052
5238,4.468085106382978
5239,3.968253968253968
5240,4.314145737286525
5241,4.048527859740588
5242,3.9509803921568625
5243,4.2429834392020025
5244,4.078349659561047
5245,4.085906685906686
5246,4.499047619047619
5247,4.476042072458123
5248,3.79472266716969
5249,4.09713177328731
5250,3.462429753971514
5251,4.197803246303453
5252,4.584527220630372
5253,4.264285714285714
5254,4.4368551794747875
5255,4.314657423007853
5256,4.042105263157895
5257,4.186230437862695
5258,4.479763261715173
5259,4.233730520798847
5260,4.248605045666497
5261,4.261953470763646
5262,4.279693486590039
5263,4.51063829787234
5264,4.409442051003472
5265,4.323049540195788
5266,4.262911984814176
5267,4.429917159326855
5268,4.2295026208001945
5269,4.47304347826087
5270,4.128123450866686
5271,4.405709797491542
5272,4.243630573248407
5273,4.380985217510936
5274,4.289760348583878
5275,4.297752808988764
5276,3.212445535684972
5277,3.5006865155706612
5278,4.471167947897838
5279,4.618487394957983
5280,4.368141592920354
5281,4.638081878917033
5282,4.534195933456562
5283,4.748709122203098
5284,4.370672097759674
5285,4.0291370937616735
5286,4.818401937046005
5287,4.498114158083797
5288,4.55092936802974
5289,4.4891737657300546
5290,4.3261253309797
5291,4.102011364302836
5292,4.349882483138658
5293,4.385987438364179
5294,4.242267872795771
5295,4.221632459402788
5296,4.482604194374818
5297,4.263010720757335
5298,4.505830903790088
5299,4.514370664023786
5300,3.8649116745303007
5301,3.789330985915493
5302,4.496240601503759
5303,3.900064061499039
5304,4.208659953653536
5305,4.558659217877095
5306,4.372601696786421
5307,4.4695057449143825
5308,4.26824058435461
5309,4.587475149105368
5310,4.290668929560944
5311,4.007038845391464
5312,4.13598166539343
5313,4.584951456310679
5314,4.017755642554362
5315,4.401656314699793
5316,4.55345379215775
5317,4.344275793175135
5318,4.043713784393808
5319,4.384615384615385
5320,4.561764705882353
5321,4.24292293954039
5322,4.421098629628963
5323,4.460511033681765
5324,4.055044532921785
5325,4.2185173037813275
5326,4.258306963995007
5327,4.330360401246054
5328,4.241184767277856
5329,4.712836535629255
5330,4.353932118837917
5331,4.539360081259523
5332,4.096773394949661
5333,4.3304430939809535
5334,4.365774611895949
5335,4.289365263938699
5336,4.702702702702703
5337,3.382943143812709
5338,4.010909006949898
5339,4.724730689892276
5340,4.620659722222222
5341,4.464969531101192
5342,4.411430467777603
5343,3.87292817679558
5344,4.644444444444445
5345,3.9095354523227375
5346,4.135532972879075
5347,4.303811860930506
5348,4.487179487179487
5349,4.417293233082707
5350,4.590511285122064
5351,4.045751091460763
5352,4.409751584513983
5353,4.318181818181818
5354,4.600442610448331
5355,4.529438598625387
5356,4.444444444444445
5357,4.333333333333333
5358,3.8265592766511154
5359,3.9467455621301775
5360,4.229211617440649
5361,3.9430588570177862
5362,4.3644738436957
5363,4.229222772224753
5364,4.55307120085016
5365,4.562303664921466
5366,4.5
5367,4.483271375464684
5368,4.0706374734672774
5369,3.611696766236206
5370,4.342975165144536
5371,4.642237982663515
5372,4.49584487534626
5373,4.315933232169955
5374,4.518920363934698
5375,4.487538765405618
5376,4.41341203390712
5377,4.130241099313313
5378,4.454787461424099
5379,4.229048192177734
5380,4.5701562137728065
5381,4.4438214035866475
5382,4.290508429036623
5383,4.461240012560043
5384,4.744949494949495
5385,4.390579195054001
5386,4.910828025477707
5387,4.494511842865395
5388,4.481558804225027
5389,4.1567430072613085
5390,4.0746751998362685
5391,4.312515987192926
5392,4.50767378537216
5393,3.7054794520547945
5394,4.251319843725396
5395,4.085413322224197
5396,3.9051490514905134
5397,4.330360401246054
5398,4.347482268113016
5399,4.26749663445082
5400,4.411463187325256
5401,4.648664866486649
5402,4.50743529645169
5403,4.280269173507636
5404,4.373939469394838
5405,4.409153852606046
5406,4.411463187325256
5407,4.343373493975903
5408,3.8754071759337276
5409,4.483182906606322
5410,4.45213963963964
5411,4.635467980295567
5412,4.522651921424155
5413,4.206126081835218
5414,4.518920363934698
5415,4.487839771101574
5416,4.224640594905555
5417,4.365448504983389
5418,4.216602327215644
5419,4.005015793599334
5420,4.638081878917033
5421,4.3368729253430605
5422,4.62896174863388
5423,4.2578616352201255
5424,4.356596054465971
5425,4.545186625532086
5426,4.31612952451687
5427,4.303571409498204
5428,4.451479697178252
5429,4.498114158083797
5430,4.485791587690646
5431,4.025722308154435
5432,4.5873821609862215
5433,4.501816294758692
5434,4.063561377971858
5435,4.28695652173913
5436,4.358829379806639
5437,4.328250011873639
5438,4.35557588107365
5439,4.560400774222931
5440,4.224666497428644
5441,4.406260560863888
5442,4.3048456417794245
5443,4.391888111924985
5444,4.408769652043916
5445,4.240875912408759
5446,4.270175818539924
5447,4.219948046286791
5448,4.012437810945274
5449,4.385922330097087
5450,4.562379320719453
5451,4.238024475524476
5452,4.223996090250061
5453,4.459770114942529
5454,4.233128834355829
5455,3.927312775330397
5456,4.622333751568381
5457,4.418454935622318
5458,4.638081878917033
5459,3.818661971830986
5460,4.330546840423949
5461,4.43360195363824
5462,3.898517673888256
5463,4.090399701158013
5464,4.139546606329073
5465,4.338051926803507
5466,4.703394790752122
5467,4.561425061425061
5468,4.233730520798847
5469,4.060106266378195
5470,4.534065934065934
5471,4.594949844344518
5472,4.733273462056578
5473,4.169022822119365
5474,3.959798994974874
5475,4.047542654798584
5476,4.795774647887324
5477,4.108331863275199
5478,4.590511285122064
5479,4.186143308684542
5480,4.299508586730167
5481,4.732318104906938
5482,4.498466257668712
5483,4.4045336982642915
5484,4.095047923322683
5485,4.379364375936145
5486,4.274263079447279
5487,4.539085918782122
5488,4.362714645118939
5489,4.055044532921785
5490,4.0880768343305025
5491,4.361703263998945
5492,4.161404989935671
5493,4.280632411067193
5494,4.5846764733331895
5495,4.586093350725667
5496,4.3923810216560035
5497,4.026391956977196
5498,4.5
5499,3.9725530995332203
5500,4.3923810216560035
5501,4.37875134644649
5502,4.175330198295738
5503,4.516129032258065
5504,4.180751076128267
5505,4.243418599644819
5506,4.441966319923075
5507,4.192409867172676
5508,3.292620865139949
5509,4.22113284881641
5510,4.586093350725667
5511,4.156716417910448
5512,4.209019266195653
5513,4.193578847969783
5514,4.476635514018692
5515,4.224114743092786
5516,4.242030696576151
5517,4.107761422218116
5518,4.513089005235602
5519,4.345812866583312
5520,4.471217182005867
5521,4.090799275031392
5522,4.4447454927339916
5523,4.261097893761537
5524,4.485683347017209
5525,4.461667599328483
5526,4.4368551794747875
5527,3.5577312906884795
5528,4.164400013290419
5529,4.415027848547029
5530,4.195831655898977
5531,4.522661311807524
5532,4.371050716454616
5533,4.10976400101936
5534,4.5588235294117645
5535,4.493749420703589
5536,4.0929147823459475
5537,4.529438598625387
5538,4.337291280148423
5539,4.0516226549302035
5540,4.2164336773280295
5541,4.386066763425254
5542,4.244763595502679
5543,4.2334652768929475
5544,4.414104882459313
5545,4.371078231929603
5546,4.51708164447018
5547,4.631995776135164
5548,4.380952380952381
5549,4.306178780926352
5550,4.518920363934698
5551,4.236321429739608
5552,4.76984126984127
5553,4.638081878917033
5554,4.638081878917033
5555,4.224237157463467
5556,4.252364847197583
5557,4.255131964809384
5558,4.314592085513964
5559,4.4
5560,4.442545794435178
5561,4.037313432835821
5562,4.640706543556805
5563,4.5701562137728065
5564,4.288212789214794
5565,4.411430467777603
5566,4.432920632463844
5567,3.967266265886426
5568,4.584129311049363
5569,4.571428571428571
5570,4.518920363934698
5571,4.5625
5572,4.44713104067131
5573,4.13796058269066
5574,4.335476343291498
5575,4.386122747129902
5576,4.075228976430934
5577,4.560400774222931
5578,3.9192159748818987
5579,4.502179176755448
5580,4.544526443677877
5581,4.50767378537216
5582,4.383696532061946
5583,4.314657423007853
5584,4.042307692307692
5585,4.339437429106518
5586,4.157091434037182
5587,4.347574707019593
5588,3.7095823095823097
5589,4.340393246839924
5590,4.271199388846448
5591,4.495762711864407
5592,3.976007525142321
5593,4.476042072458123
5594,4.103163390412901
5595,4.390298302290808
5596,4.358634760604866
5597,4.569088401706428
5598,4.253875370051075
5599,4.516544878547416
5600,5.0
5601,4.523678414096916
5602,4.2444444444444445
5603,4.357934881554626
5604,4.351584603188812
5605,4.694444444444445
5606,4.223996090250061
5607,3.3125
5608,4.319044272663387
5609,4.729940795106601
5610,4.3437853107344635
5611,4.1802173520923525
5612,4.638081878917033
5613,4.114764918904837
5614,4.454149977748108
5615,4.324817518248175
5616,4.638081878917033
5617,4.043713784393808
5618,4.638081878917033
5619,4.29460919322837
5620,4.310369080062671
5621,4.251002405773857
5622,4.418282548476454
5623,3.6060286694932366
5624,4.311154598825832
5625,4.386122747129902
5626,4.501893470199428
5627,4.163000198123092
5628,4.522661311807524
5629,4.56142365097589
5630,4.436853002070394
5631,4.518920363934698
5632,4.504416851504978
5633,3.903184349952453
5634,4.330360401246054
5635,4.35961183772515
5636,4.201640597693249
5637,4.266732647691108
5638,4.0605272760445175
5639,4.281348177270008
5640,4.4974463738508685
5641,4.090676883780332
5642,4.192111959287532
5643,4.47995283018868
5644,3.37239337320744
5645,4.547846290507842
5646,4.281890730232933
5647,4.451857622195575
5648,4.476042072458123
5649,4.349424162376732
5650,4.327751196172249
5651,4.447189414638963
5652,3.9297809097588674
5653,4.1738117504085395
5654,4.5069408740359895
5655,4.171221397748767
5656,4.201854924565969
5657,4.664233576642336
5658,3.988933601609658
5659,4.439331049768285
5660,4.338070306656694
5661,4.177215189873418
5662,4.027361364385534
5663,4.417837078651686
5664,4.1719162711927025
5665,4.113207547169812
5666,4.510131718924446
5667,4.449689440993788
5668,4.2475970288620255
5669,4.244763595502679
5670,4.1679345470442435
5671,4.2908747485979255
5672,4.518724303226486
5673,4.30720674565055
5674,3.0
5675,4.293663060278207
5676,4.412136789402279
5677,4.55307120085016
5678,4.138438078908204
5679,4.60586011342155
5680,4.2191467125478885
5681,4.299574513325463
5682,4.4464880014012955
5683,3.875407175933727
5684,4.3618390133108145
5685,4.170863716037322
5686,4.549190642810878
5687,4.3437853107344635
5688,4.4366950940561365
5689,4.41807684245985
5690,4.31581838114481
5691,4.193933317546159
5692,4.3997113997114
5693,4.389032258064516
5694,4.384359400998336
5695,4.478211009174312
5696,4.225356542521848
5697,4.356990769763724
5698,4.518920363934698
5699,4.400462962962963
5700,4.18521790650329
5701,4.164330835178632
5702,4.476042072458123
5703,3.546660920215382
5704,4.395311119853103
5705,4.184548955716973
5706,4.221903412541266
5707,4.4295141407314205
5708,3.52
5709,4.399497487437186
5710,4.599850968703428
5711,4.571084337349397
5712,4.638081878917033
5713,4.451132686084143
5714,4.567614195232348
5715,4.524485611239469
5716,4.5851851851851855
5717,4.726190476190476
5718,4.427868073108974
5719,4.028304658262912
5720,4.638081878917033
5721,4.285092771346763
5722,4.4552091727320935
5723,4.638081878917033
5724,4.42015503875969
5725,4.174895186179801
5726,4.414228578029744
5727,4.518920363934698
5728,4.294420600858369
5729,4.518920363934698
5730,4.517660166497554
5731,4.172560722358412
5732,4.4147859081238625
5733,4.442612647696458
5734,3.9761709728599572
5735,4.638081878917033
5736,4.638081878917033
5737,4.520557896840062
5738,4.190583813609724
5739,4.307041456391345
5740,4.467473952724447
5741,4.352862254025045
5742,4.3112268534256435
5743,3.8473725348725347
5744,4.426666666666667
5745,4.518920363934698
5746,4.49107346014497
5747,4.17525309413381
5748,4.386122747129902
5749,4.255471524142916
5750,3.7645360772159258
5751,3.7878418597168597
5752,4.50445261636904
5753,4.21580549069811
5754,4.518920363934698
5755,4.143258404695655
5756,4.451354312188484
5757,4.500255058663493
5758,4.235150981527793
5759,4.40662755541668
5760,4.02256518761114
5761,4.759433962264151
5762,3.881481481481481
5763,4.608258527827648
5764,4.203143524943941
5765,4.55307120085016
5766,4.595916973030756
5767,4.295997920997921
5768,3.7509293680297398
5769,4.209033126067762
5770,4.751131221719457
5771,4.487888944353324
5772,4.288212789214794
5773,4.518920363934698
5774,4.285001376596934
5775,4.290322580645161
5776,4.4631404662818275
5777,4.539360081259523
5778,4.6341059602649
5779,4.327552437557494
5780,4.335975341259357
5781,4.3905403746022085
5782,4.422445255474453
5783,4.259843451808753
5784,4.2216213544129895
5785,4.5144365915522355
5786,4.386122747129902
5787,3.778811249088147
5788,4.32309898173214
5789,4.2824366300717225
5790,4.529438598625387
5791,4.389580464590945
5792,4.5090235913362156
5793,4.370527682424734
5794,4.220575656965215
5795,4.404848666663473
5796,4.6001430615164525
5797,4.274428072126797
5798,4.500255058663493
5799,4.529438598625387
5800,4.647058823529412
5801,4.495022672809159
5802,4.587257617728532
5803,4.398058252427185
5804,4.464983077323614
5805,4.39940414896468
5806,4.601320820298922
5807,4.3261253309797
5808,4.043713784393808
5809,4.331598049219479
5810,4.262365699908094
5811,4.278882632830348
5812,4.238668306592637
5813,4.6035650861269115
5814,4.235320840431573
5815,4.520710059171598
5816,4.674763033175355
5817,4.3282965898816546
5818,4.345845357508928
5819,4.449392585292438
5820,4.586885245901639
5821,4.235150981527793
5822,4.4813231110605765
5823,4.5873821609862215
5824,3.9320394111224966
5825,4.465781329041861
5826,4.65693862735348
5827,4.241682360326428
5828,4.407834101382488
5829,4.466507177033493
5830,3.776255707762557
5831,4.339138023162084
5832,4.55307120085016
5833,4.393255763183091
5834,4.49938033719019
5835,4.518920363934698
5836,4.299531118883001
5837,4.41106719367589
5838,4.523111612175874
5839,4.359192090677111
5840,4.652845738891496
5841,4.061523038143938
5842,4.448979591836735
5843,3.88272087061172
5844,4.250403943826551
5845,4.427846123803945
5846,4.492560508322658
5847,4.452601692318085
5848,4.149779735682819
5849,4.310922786599351
5850,4.453795195924328
5851,4.321845174973489
5852,4.159435614163941
5853,3.900064061499039
5854,4.302583025830258
5855,4.406950112558083
5856,4.591658341658341
5857,4.553082191780822
5858,3.670797740217138
5859,4.009356597600872
5860,4.303566318822607
5861,4.343373493975903
5862,4.024425605222491
5863,4.516268980477223
5864,4.309672693775077
5865,4.196851499497634
5866,4.563378712033352
5867,4.226657672024657
5868,4.638081878917033
5869,4.335214544447026
5870,4.362288135593221
5871,4.389655425376279
5872,4.157769351255377
5873,3.7737715447568845
5874,4.505050505050505
5875,4.043315963238845
5876,4.439841250934348
5877,4.486235849318025
5878,4.247205582473509
5879,4.25863520745216
5880,4.488137095160507
5881,3.803439803439804
5882,4.32823259372609
5883,4.363313339037257
5884,4.428484940214924
5885,4.588796504968687
5886,4.447167678516273
5887,4.198370623077169
5888,4.2784124320399535
5889,4.030898876404494
5890,4.417152625149458
5891,4.510631399198628
5892,4.295899347623486
5893,4.211671748798041
5894,4.451327433628318
5895,4.237486687965921
5896,4.481110293031033
5897,4.299508196721311
5898,4.459852363772903
5899,4.50767378537216
5900,4.593998072769016
5901,4.439678441625758
5902,3.592592592592593
5903,4.518920363934698
5904,4.267490886465785
5905,3.948647409626918
5906,4.071125031728837
5907,4.452550765432466
5908,4.583475298126065
5909,4.409054338900597
5910,4.8108108108108105
5911,4.4411047908352685
5912,4.518348623853211
5913,4.224666497428644
5914,4.331950207468879
5915,4.351679462178359
5916,4.35557588107365
5917,4.063291139240507
5918,4.002991452991453
5919,4.5701562137728065
5920,4.335830610590181
5921,4.312484095499918
5922,4.755988023952096
5923,4.55307120085016
5924,3.7210884353741496
5925,4.518920363934698
5926,4.909090909090909
5927,4.638081878917033
5928,4.223404255319149
5929,4.512364760432766
5930,4.185813298216844
5931,4.224237157463467
5932,3.7138786591343327
5933,4.279960285272909
5934,4.469197633114504
5935,3.972332015810277
5936,4.192048265759049
5937,4.060106266378195
5938,4.5701562137728065
5939,4.6632302405498285
5940,4.586898395721925
5941,4.25711159737418
5942,4.535748331744519
5943,4.400052661679803
5944,4.482652912312019
5945,4.233730520798847
5946,4.136130394184023
5947,4.288420125555092
5948,4.383673469387755
5949,3.84179586164572
5950,4.1326932350109225
5951,4.0491519716154105
5952,4.447616945234119
5953,4.502179176755448
5954,4.324520579136745
5955,4.257586450247
5956,4.574543707973103
5957,4.221130221130221
5958,4.449097763519784
5959,4.346001603243357
5960,3.8777777777777778
5961,3.875
5962,4.38519568102737
5963,4.662191103789127
5964,4.518920363934698
5965,4.343706059104609
5966,4.067260980108099
5967,4.182943143812709
5968,4.043713784393808
5969,4.35557588107365
5970,4.638081878917033
5971,4.518920363934698
5972,4.043315963238845
5973,4.355724857410906
5974,3.9341010246772408
5975,3.81116394325868
5976,4.425815170504716
5977,4.326766913698182
5978,4.348607888631091
5979,4.059679767103348
5980,3.8142060927387007
5981,4.561618638871858
5982,4.236328542384207
5983,4.443056659475418
5984,4.409054338900597
5985,4.442612647696458
5986,4.514150943396227
5987,4.481409918975061
5988,4.518920363934698
5989,4.444439327914617
5990,4.356285122987361
5991,4.52992277992278
5992,4.1173766348445815
5993,4.616792656227928
5994,4.261356454088929
5995,3.799886387110101
5996,4.280812002240023
5997,4.5274177467597205
5998,4.124352331606218
5999,4.299697564992316
6000,4.176043701497409
6001,4.022449642625081
6002,4.477706723510082
6003,4.577483443708609
6004,4.499510159116881
6005,4.237240075614367
6006,4.294933439408781
6007,4.546019900497512
6008,4.5701562137728065
6009,4.411434444835877
6010,4.251762336354481
6011,4.35557588107365
6012,4.408168148932492
6013,4.369702597500249
6014,4.342618384401114
6015,4.37037037037037
6016,4.312526616779218
6017,4.438202247191011
6018,4.381722780935724
6019,4.617549167927383
6020,4.391605486863208
6021,4.493051715780329
6022,4.549251379038613
6023,4.310697435194545
6024,4.638081878917033
6025,4.628702939090134
6026,4.539097369242383
6027,4.063971273380163
6028,4.258333333333334
6029,4.074483515705449
6030,4.1086722607435355
6031,4.139643091082958
6032,4.294933439408781
6033,4.356012403199805
6034,4.09176596123066
6035,4.266175519346109
6036,4.512364760432766
6037,4.391304347826087
6038,4.245739409963365
6039,4.3923810216560035
6040,4.320102432778489
6041,4.384219554030874
6042,4.616801357167751
6043,4.518920363934698
6044,4.701357466063349
6045,4.220736429966829
6046,4.231719157858138
6047,4.458355393492946
6048,4.367338055494493
6049,4.151441785635543
6050,4.193703434461041
6051,4.347640318195153
6052,4.198380251961705
6053,4.509433962264151
6054,4.116305563022024
6055,4.64759477292316
6056,4.36531007751938
6057,4.31222986114128
6058,4.57078342585404
6059,4.049317663817664
6060,4.427635806992484
6061,4.158450704225352
6062,4.330612244897959
6063,4.401924419420213
6064,4.223447084961579
6065,4.076388888888889
6066,4.17302003963926
6067,4.190583813609724
6068,4.529438598625387
6069,4.662191103789127
6070,4.912280701754386
6071,4.529151793302737
6072,4.349333333333333
6073,4.48101058979652
6074,4.5439419795221845
6075,4.574543707973103
6076,4.121198252842743
6077,4.337360480726961
6078,4.233730520798847
6079,3.53061224489796
6080,4.295681063122924
6081,4.233730520798847
6082,4.1938775510204085
6083,4.041666666666667
6084,4.049679681372463
6085,4.037593984962406
6086,4.504007312311478
6087,3.919622918457443
6088,4.12249473000892
6089,3.998075236952942
6090,4.361929104249301
6091,4.326884762693207
6092,4.262585820105711
6093,4.1549755301794455
6094,4.244740254928116
6095,4.466130392435389
6096,4.350244210421771
6097,4.0297772627637
6098,4.631995776135164
6099,4.273212464420239
6100,4.2960999970876195
6101,4.252487169276021
6102,4.560846560846561
6103,4.389488321406975
6104,3.2105922829607043
6105,4.302583025830258
6106,4.347716224851607
6107,4.331701527963209
6108,4.2443804254447635
6109,4.548780487804878
6110,4.213458750563268
6111,4.321976898153545
6112,4.347640318195153
6113,4.108331863275199
6114,4.525250882109237
6115,4.595204442298369
6116,4.490977482879512
6117,4.463541336443057
6118,4.261947251981515
6119,4.349140482241764
6120,4.5606819374981455
6121,4.257028633594509
6122,4.553140096618358
6123,4.369366068156834
6124,4.396447315300767
6125,4.408415807919222
6126,4.405265257279617
6127,3.7138786591343327
6128,4.362869198312236
6129,4.640706543556805
6130,4.4186284544524055
6131,4.133222696380591
6132,4.493279250026164
6133,4.501816294758692
6134,4.394922591489956
6135,4.148072970639712
6136,4.446919544780224
6137,4.30911195383478
6138,4.1844636967627045
6139,4.471774193548387
6140,4.060106266378195
6141,4.486135486135487
6142,4.28008411352613
6143,4.335450924427025
6144,4.421784472769409
6145,4.50767378537216
6146,4.642172523961661
6147,3.7142857142857135
6148,4.433952126580199
6149,4.418119179461364
6150,4.005324760209554
6151,4.138810198300283
6152,4.093059936908517
6153,4.455213675213675
6154,3.9678260035692867
6155,4.344597112041334
6156,4.401157570717279
6157,4.219855064309516
6158,4.2939204183026005
6159,4.348875590157849
6160,4.288170163170164
6161,4.241642114045661
6162,4.471264367816092
6163,4.516198543087931
6164,4.346316272510713
6165,3.041081671515265
6166,4.580904741191823
6167,4.526666666666666
6168,4.409682399090905
6169,4.225400457665904
6170,4.65693862735348
6171,4.2930679263562626
6172,4.55186086413802
6173,4.6899671052631575
6174,4.28073001064584
6175,4.475514743772369
6176,3.9644308943089426
6177,4.662191103789127
6178,4.3488006028188515
6179,4.224237157463467
6180,4.23662941536551
6181,4.656914893617022
6182,4.389473684210526
6183,4.6092943201376935
6184,4.269230769230769
6185,4.384536638593662
6186,4.520542502141978
6187,4.397822051612755
6188,3.356138306138306
6189,4.329312633139763
6190,4.456632497811584
6191,3.9134496616211094
6192,4.357934881554626
6193,3.6677315764595884
6194,4.207553259327266
6195,4.320161866222328
6196,3.7468773822465082
6197,4.275460815374292
6198,4.5145299145299145
6199,4.360033726812816
6200,4.417190775681342
6201,4.064095191005881
6202,4.468965517241379
6203,4.179716237519706
6204,4.40538717307091
6205,4.3426432941732545
6206,4.398058252427185
6207,4.413725490196079
6208,3.8906084440804376
6209,4.177589852008457
6210,4.490625
6211,4.586093350725667
6212,4.036184210526316
6213,4.450934703058134
6214,4.265774861402855
6215,4.704375667022412
6216,4.275147928994083
6217,4.149007264392847
6218,4.582966640832563
6219,4.207128514167212
6220,4.020120724346077
6221,4.638081878917033
6222,4.574337884588928
6223,4.638081878917033
6224,4.390622724263176
6225,4.837837837837838
6226,4.363979093032431
6227,3.391304347826087
6228,4.404848666663473
6229,4.274639065823756
6230,3.805093046033301
6231,4.51392603626835
6232,4.638081878917033
6233,4.328981723237598
6234,4.39940414896468
6235,4.5369442740512
6236,4.6396761133603235
6237,4.676874813265611
6238,4.439446366782007
6239,4.580473928483751
6240,3.968672243405856
6241,4.219690694853231
6242,4.258273357770591
6243,4.3889920812378564
6244,4.340353897656623
6245,4.284639130727815
6246,4.386122747129902
6247,4.40476379209814
6248,4.486235849318025
6249,4.223121005408063
6250,4.415790600242212
6251,4.6341059602649
6252,4.4053911736287805
6253,4.386977989620124
6254,3.7670145190562616
6255,4.268156424581005
6256,4.099872316013739
6257,4.51311912039166
6258,4.28266279755397
6259,4.059679767103348
6260,4.6527913809990205
6261,4.5068946860833385
6262,4.223996090250061
6263,4.795918367346939
6264,4.5069408740359895
6265,4.475279674896369
6266,4.547638773819387
6267,4.55307120085016
6268,4.564412238325281
6269,4.102268579960185
6270,4.311572700296736
6271,3.9635922708290203
6272,3.6013812691665064
6273,4.349985150015838
6274,4.687624750499002
6275,4.922651933701657
